,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2013-03-15,27.03,27.06,26.56,26.645,31597400,26.755,0.574515430854101,27.654365,28.803395861708204,26.5053341382918,0
2013-03-18,26.37,26.79,25.78,26.49,26653700,26.35333333333333,0.616483536722358,27.552698333333336,28.78566540677805,26.31973125988862,0
2013-03-19,26.53,26.9,26.21,26.55,25254200,26.55333333333333,0.5915105449050913,27.444865000000004,28.627886089810183,26.26184391018982,0
2013-03-20,26.68,26.69,25.78,25.86,44006500,26.11,0.5960085168035261,27.319665,28.51168203360705,26.127647966392946,-1
2013-03-21,25.66,26.11,25.56,25.74,24336100,25.80333333333333,0.678989293723567,27.22678166666667,28.584760254113807,25.868803079219536,-1
2013-03-22,25.796,26.01,25.63,25.73,18456300,25.790000000000003,0.7512886579344423,27.156615,28.65919231586888,25.654037684131115,0
2013-03-25,25.75,25.8,25.078,25.131,39199000,25.33633333333333,0.852104858157329,27.055765,28.75997471631465,25.35155528368534,-1
2013-03-26,25.08,25.48,25.03,25.205,26957200,25.238333333333333,0.9429294785804626,26.95851500000001,28.84437395716093,25.07265604283908,0
2013-03-27,25.0,26.28,24.72,26.09,52297400,25.69666666666667,0.9842763802937126,26.896015,28.864567760587423,24.927462239412574,0
2013-03-28,26.09,26.17,25.52,25.58,28585700,25.756666666666664,1.0163914628082973,26.835681666666662,28.86846459228326,24.802898741050072,0
2013-04-01,25.63,25.89,25.28,25.53,22249300,25.566666666666663,1.0387363323074608,26.735574999999997,28.813047664614917,24.658102335385077,0
2013-04-02,25.77,26.12,25.3,25.42,35153300,25.613333333333333,1.0393548458254935,26.629241666666665,28.70795135831765,24.55053197501568,0
2013-04-03,25.83,26.39,25.7,26.25,48195200,26.113333333333333,1.0172237882133004,26.553075,28.5875225764266,24.5186274235734,0
2013-04-04,26.62,27.2301,26.11,27.0725,82016800,26.8042,0.9866862672958284,26.511076666666668,28.484449201258325,24.53770413207501,0
2013-04-05,26.86,27.8,26.61,27.39,64566600,27.266666666666666,0.9184730247879672,26.46236,28.29930604957593,24.62541395042406,0
2013-04-08,27.19,27.2,26.63,26.849,27256000,26.893,0.8465159941287521,26.404343333333333,28.09737532159084,24.711311345075828,0
2013-04-09,26.58,26.89,26.42,26.59,21311100,26.633333333333336,0.7365647017708201,26.32584333333333,27.798972736874973,24.85271392979169,0
2013-04-10,27.0099,27.84,26.9,27.57,45949400,27.436666666666667,0.6882362369052314,26.30184333333333,27.6783158071438,24.92537085952287,0
2013-04-11,27.48,28.1,27.25,28.0175,33368500,27.78916666666667,0.7383678441481119,26.330468333333336,27.80720402162956,24.853732645037116,1
2013-04-12,28.0,28.0,27.24,27.4,28697400,27.546666666666663,0.7689890231442674,26.35280166666667,27.890779712955208,24.81482362037813,0
2013-04-15,27.16,27.48,26.36,26.52,30275400,26.786666666666665,0.7698927962491754,26.354385,27.89417059249835,24.81459940750165,0
2013-04-16,26.81,27.11,26.4,26.92,27365900,26.81,0.7766025921521426,26.37721833333333,27.930423517637617,24.82401314902905,0
2013-04-17,26.65,27.2,26.39,26.625,26440600,26.738333333333333,0.7799054071053515,26.386468333333333,27.94627914754404,24.82665751912263,0
2013-04-18,26.82,26.82,25.15,25.69,39059000,25.886666666666667,0.785649899074139,26.375301666666665,27.946601464814943,24.804001868518387,0
2013-04-19,25.62,25.96,25.33,25.73,20380900,25.67333333333333,0.791149605955109,26.368801666666663,27.951100878576884,24.786502454756448,0
2013-04-22,25.81,26.36,25.7,25.97,25687600,26.01,0.7841771935811122,26.37980166666667,27.94815605382889,24.81144727950445,0
2013-04-23,26.215,26.33,25.77,25.98,25191500,26.026666666666667,0.7502909508535663,26.41431833333333,27.914900235040463,24.9137364316262,0
2013-04-24,25.93,26.4,25.8,26.11,19729900,26.10333333333333,0.7023327074723064,26.45756833333333,27.862233748277948,25.05290291838872,0
2013-04-25,26.07,26.4,26.0,26.14,17150000,26.18,0.6828171399468994,26.481735000000004,27.847369279893805,25.116100720106203,0
2013-04-26,26.6,27.62,26.6,26.85,33018000,27.02333333333333,0.6706606377667528,26.545068333333337,27.886389608866843,25.20374705779983,0
2013-04-29,27.16,27.41,26.86,26.98,29201100,27.08333333333333,0.6392171869578751,26.62090166666666,27.89933604058241,25.34246729275091,0
2013-04-30,27.13,27.85,27.005,27.769,36245700,27.54133333333333,0.6244793594250757,26.717301666666664,27.96626038551681,25.468342947816517,0
2013-05-01,27.85,27.915,27.31,27.43,64567600,27.551666666666662,0.6340123692665945,26.78921833333333,28.05724307186652,25.521193594800145,0
2013-05-02,28.0099,29.02,27.98,28.97,104257000,28.656666666666663,0.7592593064107576,26.881841666666663,28.40036027948818,25.363323053845143,1
2013-05-03,29.04,29.07,28.15,28.311,58506400,28.51033333333333,0.8391593124557976,26.944025,28.622343624911597,25.265706375088406,0
2013-05-06,28.33,28.46,27.48,27.57,43939400,27.836666666666662,0.8623486575839509,26.991208333333333,28.715905648501234,25.26651101816543,0
2013-05-07,27.55,27.85,26.85,26.889,41259100,27.19633333333333,0.8592350403732748,27.019358333333333,28.73782841407988,25.300888252586784,0
2013-05-08,26.88,27.3,26.65,27.12,34654900,27.023333333333337,0.8536219911225753,26.998691666666662,28.70593564891181,25.29144768442152,0
2013-05-09,27.08,27.55,26.85,27.04,33457200,27.146666666666665,0.8341760868423697,26.966566666666665,28.634918840351403,25.298214492981927,0
2013-05-10,27.14,27.3,26.57,26.68,30847100,26.850000000000005,0.8231502289468212,26.931733333333334,28.57803379122697,25.28543287543969,0
2013-05-13,26.6,27.325,26.531,26.82,29068800,26.892,0.8225099370167073,26.937,28.582019874033417,25.291980125966585,0
2013-05-14,26.8854,27.28,26.82,27.07,24930300,27.05666666666667,0.8223547135231858,26.949333333333332,28.594042760379708,25.304623906286963,0
2013-05-15,26.92,26.99,26.4,26.6,30299800,26.663333333333338,0.8235376823967954,26.94558333333333,28.59265869812692,25.29850796853974,0
2013-05-16,26.48,26.55,25.9,26.13,35499100,26.19333333333333,0.8054402295951525,26.960916666666662,28.571797125856968,25.35003620747636,0
2013-05-17,26.4,26.6,26.2,26.25,29462700,26.35,0.7615220130211529,26.994750000000003,28.51779402604231,25.471705973957697,0
2013-05-20,26.18,26.19,25.69,25.759,42402900,25.87966666666667,0.7708924660106924,26.98823333333333,28.53001826535472,25.446448401311944,0
2013-05-21,25.87,26.075,25.59,25.66,26261300,25.775,0.7892496953302843,26.97565,28.55414939066057,25.397150609339437,0
2013-05-22,25.65,25.85,24.92,25.159,45314500,25.30966666666667,0.8528113048250626,26.935966666666666,28.641589276316783,25.230344057016534,-1
2013-05-23,24.8,25.53,24.77,25.06,37663100,25.12,0.9315670059366132,26.88296666666667,28.746100678539896,25.01983265479344,0
2013-05-24,24.97,24.97,24.08,24.3125,58727900,24.454166666666666,1.0769806824069672,26.75450833333333,28.908469698147265,24.6005469685194,-1
2013-05-28,24.54,24.54,23.92,24.1,50079700,24.186666666666667,1.2162066018834594,26.609675,29.04208820376692,24.17726179623308,-1
2013-05-29,23.79,23.81,23.26,23.32,64237800,23.46333333333333,1.3822937821676322,26.405774999999995,29.17036256433526,23.64118743566473,-1
2013-05-30,24.13,24.779,23.93,24.55,60733200,24.419666666666668,1.4224714094650948,26.249175,29.094117818930187,23.40423218106981,0
2013-05-31,24.63,24.95,24.27,24.348,35925000,24.522666666666662,1.3528797823467005,26.042475000000003,28.748234564693405,23.3367154353066,0
2013-06-03,24.265,24.32,23.71,23.848,35733800,23.959333333333333,1.2975475816073514,25.814925,28.410020163214703,23.21982983678529,0
2013-06-04,23.89,23.93,23.32,23.52,34760800,23.59,1.2967592765320517,25.602591666666665,28.19611021973077,23.00907311360256,0
2013-06-05,23.35,23.705,22.79,22.899,53819700,23.13133333333333,1.3512372849426926,25.399341666666665,28.10181623655205,22.69686709678128,0
2013-06-06,22.99,23.09,22.67,22.97,31260700,22.91,1.4030886840075572,25.193675,27.99985236801512,22.38749763198489,0
2013-06-07,23.03,23.4,22.86,23.291,38699200,23.183666666666667,1.3925589442048032,24.995525,27.78064288840961,22.2104071115904,0
2013-06-10,24.06,24.6,23.99,24.33,58393000,24.30666666666667,1.328972870186966,24.868358333333333,27.526304073707266,22.2104125929594,0
2013-06-11,24.03,24.35,24.0,24.03,29885900,24.126666666666665,1.2487854397326648,24.73009166666667,27.227662546132,22.23252078720134,0
2013-06-12,24.16,24.26,23.58,23.77,26445800,23.87,1.1343651282012102,24.570758333333337,26.83948858973576,22.30202807693092,0
2013-06-13,23.72,23.83,23.265,23.73,31189300,23.60833333333333,1.039474592421322,24.418008333333336,26.496957518175986,22.33905914849069,0
2013-06-14,23.56,23.89,23.26,23.63,30677100,23.593333333333334,0.9657271908964986,24.28800833333333,26.21946271512633,22.35655395154033,0
2013-06-17,23.91,24.25,23.75,24.022,33664500,24.00733333333333,0.8357951021936405,24.170875,25.84246520438728,22.49928479561272,0
2013-06-18,24.09,24.69,24.08,24.21,36709100,24.326666666666664,0.7347118030579283,24.093225,25.562648606115854,22.62380139388414,0
2013-06-19,24.2,25.19,24.1,24.309,31790600,24.533,0.630126718145686,24.031125,25.29137843629137,22.770871563708628,0
2013-06-20,24.28,24.745,23.65,23.9,42765600,24.09833333333333,0.5544373953527096,23.970558333333333,25.07943312403875,22.861683542627915,0
2013-06-21,24.59,24.7,24.05,24.53,45833900,24.426666666666662,0.4975412594927786,23.935891666666663,24.93097418565222,22.940809147681104,0
2013-06-24,23.95,24.11,23.38,23.935,40626000,23.808333333333334,0.4828754830841408,23.9036,24.86935096616828,22.937849033831714,0
2013-06-25,24.14,24.43,24.04,24.25,24713200,24.24,0.4846649364094693,23.906266666666667,24.875596539485606,22.936936793847728,0
2013-06-26,24.51,24.65,23.99,24.16,29890300,24.266666666666666,0.4792830671738068,23.94643333333333,24.90499946768095,22.98786719898572,0
2013-06-27,24.24,24.84,24.21,24.66,34694100,24.57,0.4881915341099306,23.95395,24.93033306821986,22.97756693178014,0
2013-06-28,24.68,24.98,24.42,24.88,96778900,24.76,0.5053268929252132,23.96581666666666,24.976470452517088,22.95516288081624,0
2013-07-01,24.9694,25.0601,24.62,24.81,20582200,24.830033333333333,0.5409870411128591,24.009351666666667,25.091325748892384,22.92737758444095,0
2013-07-02,24.7,24.77,24.3,24.41,18394100,24.493333333333336,0.5418416195165804,24.05451833333333,25.13820157236649,22.97083509430017,0
2013-07-03,24.22,24.71,24.15,24.52,10404400,24.46,0.5027362787988028,24.120951666666667,25.126424224264277,23.11547910906906,0
2013-07-05,24.65,24.66,24.2,24.37,20229500,24.41,0.4171820601171934,24.195951666666662,25.030315786901053,23.36158754643228,0
2013-07-08,24.47,25.04,24.42,24.71,27064600,24.723333333333333,0.3584805935639867,24.272935,24.98989618712797,23.555973812872026,0
2013-07-09,25.07,25.49,25.03,25.48,30387900,25.33333333333333,0.4299487705747201,24.32426833333333,25.184165874482773,23.46437079218389,1
2013-07-10,25.58,25.83,25.47,25.8,26721800,25.7,0.5252611015969839,24.402935000000003,25.45345720319397,23.35241279680604,1
2013-07-11,25.96,26.0,25.45,25.81,26777400,25.75333333333333,0.5895713873292275,24.49710166666667,25.676244441325125,23.31795889200821,1
2013-07-12,25.74,25.93,25.55,25.91,16537900,25.796666666666667,0.6183089797516456,24.606518333333334,25.843136292836626,23.36990037383004,1
2013-07-15,25.93,26.43,25.65,26.28,24234000,26.12,0.6572948782811416,24.73285166666667,26.047441423228957,23.418261910104384,1
2013-07-16,26.39,26.75,26.01,26.32,30817600,26.360000000000003,0.7274026398126653,24.850485,26.30529027962533,23.39567972037467,1
2013-07-17,26.37,26.78,26.3,26.65,21518500,26.576666666666664,0.8112813097590307,24.962985000000003,26.585547619518064,23.340422380481943,1
2013-07-18,26.75,26.77,26.12,26.18,24806900,26.356666666666666,0.8613497177760415,25.054168333333337,26.77686776888542,23.331468897781253,0
2013-07-19,25.82,26.1077,25.6,25.881,46539700,25.8629,0.8485679880131598,25.142396666666667,26.839532642692987,23.445260690640342,0
2013-07-22,25.99,26.13,25.72,26.045,27526300,25.965,0.8499959230311585,25.21931333333333,26.91930517939565,23.51932148727101,0
2013-07-23,26.1,26.3,25.97,26.13,28221600,26.13333333333333,0.8046462139946391,25.335563333333333,26.94485576132261,23.72627090534405,0
2013-07-24,26.32,26.53,26.05,26.51,82635600,26.363333333333333,0.7924738082192057,25.44173,27.026677616438413,23.856782383561587,0
2013-07-25,33.545,34.88,32.75,34.359,365457900,33.99633333333333,2.039084207221553,25.92821333333333,30.00638174777644,21.850044918890227,1
2013-07-26,33.77,34.73,33.56,34.01,136028900,34.099999999999994,2.70858025099316,26.40471333333333,31.82187383531965,20.98755283134701,1
2013-07-29,34.07,35.63,34.01,35.43,124718800,35.02333333333333,3.2903404138824404,26.91788,33.49856082776488,20.33719917223512,1
2013-07-30,35.65,37.96,35.32,37.627,173582800,36.969,3.9403355768760018,27.524828333333332,35.405499487085336,19.64415717958133,1
2013-07-31,37.96,38.31,36.33,36.8,154828700,37.14666666666667,4.415183810115745,28.157494999999997,36.98786262023148,19.327127379768505,0
2013-08-01,37.3,38.29,36.92,37.489,106066500,37.56633333333334,4.793905584454469,28.812811666666665,38.4006228355756,19.225000497757726,0
2013-08-02,37.66,38.49,37.5,38.05,73058500,38.013333333333335,5.092106372035618,29.492978333333337,39.67719107740457,19.3087655892621,0
2013-08-05,38.43,39.32,38.25,39.189,79994800,38.91966666666666,5.3739015733480056,30.202795,40.95059814669601,19.45499185330399,0
2013-08-06,39.11,39.25,37.94,38.55,63950800,38.58,5.555413396340788,30.86512833333333,41.97595512601491,19.754301540651756,0
2013-08-07,38.61,38.94,37.7,38.87,68854800,38.50333333333333,5.665486924679676,31.505295,42.83626884935936,20.174321150640647,0
2013-08-08,39.13,39.19,38.43,38.54,41301000,38.72,5.714327711899235,32.15362833333334,43.582283757131805,20.72497290953487,0
2013-08-09,38.59,38.74,38.01,38.5,43532300,38.41666666666666,5.672040152379707,32.784628333333345,44.12870863809276,21.44054802857393,0
2013-08-12,38.2,38.5,38.1,38.22,31161000,38.27333333333333,5.57056260275928,33.392295000000004,44.53342020551857,22.251169794481445,0
2013-08-13,38.24,38.32,36.77,37.019,65379200,37.36966666666667,5.379776266704615,33.94277833333334,44.70233086674257,23.183225799924102,0
2013-08-14,36.83,37.55,36.62,36.65,48423900,36.94,5.126051438540047,34.460945,44.7130478770801,24.208842122919908,0
2013-08-15,36.36,37.07,36.0201,36.56,56521100,36.55003333333334,4.772406378673622,34.97061333333333,44.51542609068058,25.425800575986088,0
2013-08-16,36.97,37.49,36.9,37.08,45840800,37.156666666666666,4.280877424564867,35.53530166666667,44.0970565157964,26.97354681753693,0
2013-08-19,37.43,38.28,37.14,37.81,57609600,37.74333333333333,3.660173938944762,36.12421833333334,43.44456621122286,28.80387045544381,0
2013-08-20,38.35,38.58,37.69,38.41,57995200,38.22666666666667,2.8268511620830297,36.728885000000005,42.38258732416607,31.075182675833947,0
2013-08-21,38.38,38.85,38.145,38.32,46116900,38.43833333333333,1.4512777194203614,37.332635,40.235190438840725,34.43007956115928,0
2013-08-22,38.37,38.75,38.34,38.55,21931200,38.54666666666667,1.2423581304853448,37.56015166666667,40.04486792763736,35.07543540569598,0
2013-08-23,39.0,40.63,38.93,40.55,86442300,40.03666666666667,1.069281539328138,37.856985,39.99554807865628,35.718421921343726,1
2013-08-26,40.9,41.94,40.62,41.34,94162400,41.3,1.1139980274151275,38.17081833333333,40.39881438816359,35.94282227850307,1
2013-08-27,40.68,41.2,39.42,39.64,72695100,40.086666666666666,1.1543728248066336,38.326701666666665,40.63544731627993,36.0179560170534,0
2013-08-28,39.96,40.85,39.88,40.548,57918200,40.426,1.2095198109807757,38.49066833333334,40.90970795529489,36.07162871137179,0
2013-08-29,40.89,41.78,40.8,41.28,58303400,41.28666666666667,1.3390293572538732,38.676685000000006,41.35474371450776,35.99862628549226,0
2013-08-30,42.025,42.26,41.06,41.294,67735100,41.538,1.4724293765954972,38.852918333333335,41.79777708652433,35.90805958014234,0
2013-09-03,41.84,42.165,41.51,41.87,48774900,41.84833333333333,1.617862761276296,38.99935166666667,42.23507718921926,35.76362614411408,0
2013-09-04,42.01,42.17,41.44,41.78,42581900,41.79666666666667,1.729981541411008,39.160185,42.62014808282201,35.700221917177984,0
2013-09-05,41.79,42.765,41.77,42.66,50035400,42.39833333333333,1.8660327436273656,39.354935,43.08700048725473,35.62286951274527,0
2013-09-06,43.09,44.61,42.4,43.95,117535700,43.65333333333333,2.090274254158868,39.60160166666667,43.7821501749844,35.42105315834893,1
2013-09-09,44.36,44.79,43.7,44.04,75794700,44.17666666666667,2.304274648907854,39.88960166666667,44.49815096448238,35.281052368850965,0
2013-09-10,44.24,44.26,43.23,43.6,54540300,43.696666666666665,2.4202516709181032,40.16076833333334,45.00127167516954,35.32026499149713,0
2013-09-11,43.39,45.09,43.11,45.04,72328300,44.41333333333333,2.503767092550696,40.512951666666666,45.52048585176806,35.505417481565274,0
2013-09-12,45.53,45.62,44.65,44.75,68072300,45.00666666666666,2.5472594019371693,40.916285,46.01080380387434,35.821766196125665,0
2013-09-13,45.04,45.08,43.93,44.31,52765300,44.44,2.44434808700967,41.31078333333333,46.19947950735267,36.422087159314,0
2013-09-16,44.85,44.94,42.43,42.51,70424200,43.29333333333333,2.274721488703526,41.61761666666666,46.16705964407372,37.06817368925961,0
2013-09-17,42.5,45.44,42.43,45.07,91934600,44.31333333333333,2.1571346878894477,41.94611666666666,46.26038604244555,37.63184729088777,0
2013-09-18,44.84,45.47,44.395,45.23,79317000,45.031666666666666,2.0746880605377784,42.286366666666666,46.43574278774222,38.13699054559111,0
2013-09-19,45.51,46.05,45.23,45.98,63972400,45.75333333333333,2.004197128994885,42.65211666666666,46.66051092465643,38.64372240867689,0
2013-09-20,46.32,47.6,45.74,47.49,115508400,46.943333333333335,1.9782227101455665,43.07195,47.02839542029113,39.11550457970887,1
2013-09-23,47.28,47.55,46.29,47.19,75177000,47.01,2.02897252617878,43.42061666666667,47.47856171902423,39.36267161430911,0
2013-09-24,48.505,49.66,48.16,48.45,136716100,48.75666666666666,2.287427668047605,43.79345,48.36830533609521,39.21859466390479,1
