,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2009-01-09,56.02,56.31,54.78,55.62,4175600,55.57,1.527831507978523,53.89464666666667,56.95030968262371,50.83898365070962,0
2009-01-12,55.29,56.15,52.56,52.96,7880100,53.89000000000001,1.5060138827439613,53.94914666666667,56.96117443215459,50.93711890117875,0
2009-01-13,52.75,53.34,51.51,53.14,5783300,52.66333333333333,1.4957330870342882,53.95964666666666,56.95111284073524,50.96818049259809,0
2009-01-14,52.01,52.61,50.22,50.97,6311700,51.26666666666667,1.5930128194988633,53.88481333333333,57.07083897233105,50.6987876943356,0
2009-01-15,50.38,50.85,47.5,49.38,11861600,49.24333333333333,1.899263285869716,53.64214666666667,57.4406732384061,49.84362009492724,-1
2009-01-16,49.3,49.45,45.21,47.41,17301200,47.35666666666666,2.325731349437073,53.25298,57.90444269887415,48.60151730112585,-1
2009-01-20,46.05,46.41,42.06,42.42,14941500,43.63,3.1281311102777845,52.68514666666666,58.94140888722223,46.42888444611109,-1
2009-01-21,43.2,45.15,42.7,44.18,12625800,44.01,3.626058060201632,52.13598,59.38809612040326,44.88386387959673,-1
2009-01-22,43.78,45.68,43.23,44.18,7981900,44.36333333333334,3.987880683375834,51.654646666666665,59.630408033418334,43.678885299915,0
2009-01-23,42.69,44.45,41.78,44.32,5654300,43.51666666666667,4.346196802561579,51.14431333333333,59.83670693845649,42.45191972821017,0
2009-01-26,44.3,45.24,42.52,42.59,6002300,43.45000000000001,4.643257542591235,50.66198,59.94849508518247,41.37546491481753,0
2009-01-27,43.49,44.19,42.64,44.15,6609000,43.66,4.863909315343269,50.20098,59.92879863068653,40.47316136931346,0
2009-01-28,45.91,47.48,45.25,47.22,8022400,46.65,4.89239491920132,49.90531333333333,59.69010317173597,40.12052349493069,0
2009-01-29,45.94,48.11,45.25,46.27,6524400,46.54333333333333,4.938884202301436,49.67483333333333,59.5526017379362,39.797064928730464,0
2009-01-30,47.05,49.35,46.86,49.35,7578800,48.52,4.915479342215027,49.50383333333333,59.33479201776339,39.67287464890328,0
2009-02-02,48.25,49.99,47.54,49.97,7136000,49.16666666666666,4.840922064312597,49.30566666666666,58.987510795291854,39.623822538041466,0
2009-02-03,50.21,50.95,48.19,48.39,7238400,49.17666666666667,4.710995707443974,49.0625,58.48449141488795,39.64050858511205,0
2009-02-04,48.86,50.24,48.56,49.13,8291600,49.31,4.35726099316682,48.69316666666667,57.40768865300031,39.97864468033303,0
2009-02-05,52.24,55.1,51.5,53.74,24182100,53.446666666666665,4.088443172296689,48.52716666666667,56.70405301126005,40.350280322073296,0
2009-02-06,53.95,56.0,53.68,55.41,11476900,55.03,4.081697341441977,48.52316666666667,56.68656134955062,40.35977198378272,0
2009-02-09,55.54,56.35,54.6,55.32,7968600,55.42333333333334,4.068480739332042,48.51583333333333,56.65279481199742,40.37887185466925,0
2009-02-10,55.13,56.0,53.61,53.85,9517900,54.48666666666667,4.111918221704841,48.54566666666667,56.76950311007635,40.32183022325699,0
2009-02-11,54.1,55.2299,53.5,54.96,5917000,54.5633,4.232243378409451,48.640665,57.1051517568189,40.1761782431811,0
2009-02-12,54.28,56.6,53.1,56.4,8706900,55.36666666666667,4.459339754849182,48.845665,57.76434450969837,39.92698549030164,0
2009-02-13,56.93,57.95,55.26,55.95,10197000,56.38666666666668,4.768237649787486,49.20283166666667,58.73930696624164,39.666356367091694,0
2009-02-17,54.31,55.2,53.67,54.25,8895400,54.373333333333335,4.882028251575196,49.553665,59.3177215031504,39.78960849684961,0
2009-02-18,54.57,56.89,54.25,56.15,9082300,55.76333333333333,4.861010735397136,50.16033166666666,59.88235313746094,40.43831019587239,0
2009-02-19,56.95,57.9,55.49,55.63,8775600,56.34,4.821658145249018,50.776831666666666,60.4201479571647,41.13351537616863,0
2009-02-20,54.65,56.09,54.5,55.66,10727000,55.41666666666666,4.67921303094275,51.32949833333333,60.68792439521884,41.97107227144783,0
2009-02-23,56.04,56.84,53.99,54.25,7991800,55.02666666666667,4.364994527176155,51.90499833333333,60.63498738768564,43.17500927898102,0
2009-02-24,54.34,56.98,53.61,56.35,10897700,55.64666666666667,3.954248337876546,52.514831666666666,60.42332834241976,44.60633499091357,0
2009-02-25,56.11,56.55,55.14,55.42,8598700,55.70333333333334,3.415074350572562,53.116998333333335,59.94714703447846,46.28684963218821,0
2009-02-26,56.25,56.66,54.79,56.06,8975600,55.836666666666666,3.1030266189184363,53.57633166666667,59.78238490450354,47.37027842882979,0
2009-02-27,55.0,57.9,55.0,56.71,11809300,56.53666666666667,2.687729348418095,54.07599833333333,59.45145703016952,48.70053963649713,0
2009-03-02,55.93,56.97,53.87,54.16,9765000,55.0,2.352367604156459,54.39999833333335,59.10473354164627,49.69526312502043,0
2009-03-03,54.73,55.63,53.21,54.36,10548900,54.4,2.005018497544138,54.661665000000006,58.67170199508829,50.65162800491173,0
2009-03-04,55.0,55.87,53.9,55.29,8943800,55.02,1.5341353533869486,54.953831666666666,58.02210237344056,51.88556095989277,0
2009-03-05,54.55,55.49,52.68,53.42,11036200,53.86333333333334,0.8277287528892848,55.181498333333344,56.83695583911192,53.52604082755477,-1
2009-03-06,53.76,54.15,49.2106,50.19,15175400,51.18353333333334,1.1638311842713516,55.06834166666668,57.39600403520938,52.74067929812397,-1
2009-03-09,49.67,51.08,48.74,49.8,8388600,49.873333333333335,1.6446506336511126,54.81050833333334,58.09980960063557,51.52120706603111,-1
2009-03-10,50.99,52.87,50.59,52.87,9661100,52.11000000000001,1.7435734678421664,54.64484166666667,58.131988602351,51.15769473098234,0
2009-03-11,53.66,53.66,50.52,51.37,9031100,51.85,1.8524441943871648,54.51300833333333,58.21789672210766,50.808119944559,0
2009-03-12,51.3,54.09,50.27,54.09,10819000,52.81666666666667,1.8907245864083757,54.42567666666666,58.20712583948341,50.64422749384991,0
2009-03-13,54.26,55.35,51.7,52.05,12391100,53.03333333333334,1.9015628659063968,54.309010000000015,58.112135731812806,50.50588426818722,0
2009-03-16,52.98,53.73,51.86,52.17,8368600,52.586666666666666,1.8726661919112768,54.11901,57.86434238382256,50.373677616177446,0
2009-03-17,52.0,55.38,51.33,55.29,6432600,54.0,1.871858192918913,54.10034333333333,57.84405971917116,50.3566269474955,0
2009-03-18,54.45,56.5,53.46,56.31,11324100,55.42333333333334,1.8574486688884717,54.08334333333333,57.79824067111028,50.36844599555639,0
2009-03-19,56.38,56.7,52.43,52.69,10435900,53.94,1.779891238450667,53.96334333333334,57.523125810234674,50.40356085643201,0
2009-03-20,53.2,54.36,52.5,52.53,8369000,53.13,1.7548896167315713,53.84901000000001,57.35878923346315,50.33923076653687,0
2009-03-23,53.87,55.58,52.9,55.54,11164200,54.673333333333325,1.7441557342714018,53.831343333333336,57.31965480187614,50.34303186479053,0
2009-03-24,54.28,54.79,53.27,53.5,10888900,53.85333333333333,1.6912123931443814,53.74167666666667,57.12410145295544,50.359251880377904,0
2009-03-25,53.95,54.75,51.28,52.75,14656200,52.92666666666667,1.634728986859758,53.602843333333325,56.87230130705285,50.33338535961381,0
2009-03-26,53.38,55.79,52.52,55.5,14866600,54.60333333333333,1.567925151763362,53.54117666666667,56.6770269701934,50.40532636313995,0
2009-03-27,54.28,56.31,54.21,54.25,8171800,54.92333333333334,1.4421593976796696,53.46051,56.34482879535934,50.57619120464066,0
2009-03-30,53.3,54.85,53.01,53.5,9649100,53.78666666666667,1.3988602627669915,53.39984333333333,56.19756385886731,50.60212280779935,0
2009-03-31,54.4,56.23,53.84,55.6,11861600,55.22333333333333,1.441313348332648,53.441010000000006,56.3236366966653,50.55838330333471,0
2009-04-01,54.75,56.0,53.63,54.29,11036100,54.63999999999999,1.4217751468083368,53.42201,56.26556029361667,50.57845970638333,0
2009-04-02,55.46,57.11,55.12,55.59,11849200,55.94,1.5275940306468312,53.52584333333333,56.58103139462699,50.470655272039664,0
2009-04-03,55.27,60.16,55.27,60.08,14423700,58.50333333333333,1.7910206424049009,53.89183333333333,57.473874618143135,50.309792048523526,1
2009-04-06,58.7,60.04,57.75,59.13,11231900,58.97333333333333,1.8705493689075572,54.34683333333332,58.08793207114844,50.60573459551821,1
2009-04-07,58.38,58.76,57.07,57.15,6780600,57.66,1.9319157234654656,54.62433333333333,58.48816478026426,50.7605018864024,0
2009-04-08,57.8,57.87,56.41,57.82,5953900,57.36666666666667,1.9086431526638288,54.90016666666666,58.71745297199432,51.08288036133901,0
2009-04-09,58.85,59.53,57.63,58.79,11446400,58.65,2.0161759516064697,55.19183333333333,59.22418523654627,51.15948143012039,0
2009-04-13,58.16,61.4,58.0,61.11,9531100,60.17,2.233839795938403,55.54866666666667,60.01634625854348,51.08098707478986,1
2009-04-14,60.11,60.92,58.13,58.33,8928000,59.126666666666665,2.255995805852349,55.87566666666667,60.38765827837136,51.36367505496197,0
2009-04-15,58.03,59.28,57.25,59.11,7421900,58.54666666666666,2.2859218008348754,56.103,60.67484360166974,51.531156398330246,0
2009-04-16,58.1,59.37,57.5,58.07,9028500,58.31333333333333,2.331583523090304,56.24749999999999,60.9106670461806,51.58433295381938,0
2009-04-17,58.18,59.13,57.26,58.0,9453600,58.13,2.301381710576881,56.457,61.05976342115376,51.85423657884623,0
2009-04-20,57.0,57.68,54.96,55.0,10644300,55.88,2.170576842779207,56.5945,60.93565368555841,52.25334631444159,0
2009-04-21,54.84,58.7,54.25,58.63,9436500,57.193333333333335,2.125866668812333,56.7205,60.97223333762466,52.46876666237533,0
2009-04-22,57.8,59.94,57.21,57.51,8670000,58.22,2.038334452238219,56.938833333333335,61.01550223780977,52.8621644288569,0
2009-04-23,58.25,58.97,57.1,58.23,8972700,58.1,1.8188197043574883,57.197500000000005,60.83513940871498,53.55986059128503,0
2009-04-24,59.31,60.75,58.04,60.38,9921500,59.72333333333333,1.7946325024119691,57.4535,61.042765004823934,53.86423499517606,0
2009-04-27,58.78,59.72,58.63,58.87,7374200,59.07333333333333,1.7252673663464788,57.661,61.11153473269296,54.21046526730704,0
2009-04-28,58.15,62.04,58.1,60.71,10571900,60.28333333333333,1.5612114335831897,57.98583333333333,61.10825620049971,54.86341046616696,0
2009-04-29,61.89,63.74,61.51,63.51,14810100,62.92,1.7779778907840669,58.37066666666667,61.9266224482348,54.81471088509854,1
2009-04-30,64.14,68.0,63.92,64.96,25438400,65.62666666666667,2.20953939260774,58.92,63.33907878521548,54.50092121478451,1
2009-05-01,64.15,66.3,62.64,65.01,15154200,64.64999999999999,2.4378432791714,59.35549999999999,64.2311865583428,54.47981344165719,1
2009-05-04,66.08,68.56,64.72,68.2,19733800,67.16000000000001,2.985541082543592,59.78833333333333,65.75941549842052,53.81725116824615,1
2009-05-05,67.82,68.5,66.97,67.39,14196500,67.62,3.4510729918855167,60.22066666666667,67.12281265043771,53.31852068289564,1
2009-05-06,68.07,68.22,65.75,66.19,10457600,66.72,3.6840219091233153,60.67366666666667,68.0417104849133,53.30562284842004,0
2009-05-07,66.63,67.0,65.35,65.53,8682800,65.96,3.777949411305818,61.10333333333335,68.65923215594499,53.54743451072172,0
2009-05-08,65.97,68.47,65.5,68.43,9458700,67.46666666666667,3.985312636778388,61.54416666666666,69.51479194022343,53.573541393109885,0
2009-05-11,66.8,67.95,65.93,65.93,6495000,66.60333333333334,4.125715656508891,61.86583333333333,70.11726464635112,53.614402020315545,0
2009-05-12,66.84,67.25,64.71,65.22,9093400,65.72666666666666,4.158909674225035,62.19583333333334,70.51365268178341,53.87801398488327,0
2009-05-13,64.32,65.47,63.51,64.47,11888900,64.48333333333333,4.0961349061756565,62.492666666666665,70.68493647901798,54.30039685431535,0
2009-05-14,63.98,65.1,63.51,64.52,8215400,64.37666666666667,3.9936299973276905,62.79583333333335,70.78309332798872,54.80857333867797,0
2009-05-15,64.45,65.5,64.02,65.07,6170500,64.86333333333333,3.8612119533299416,63.13250000000001,70.85492390665989,55.41007609334012,0
2009-05-18,65.32,66.55,64.26,66.41,14826100,65.74,3.498943579080785,63.6255,70.62338715816158,56.62761284183844,0
2009-05-19,66.03,66.31,64.29,64.8,11446100,65.13333333333334,3.165256541989637,64.0225,70.35301308397926,57.69198691602072,0
2009-05-20,65.26,66.96,64.61,64.96,8464500,65.50999999999999,2.867646894833864,64.38699999999999,70.12229378966771,58.65170621033226,0
2009-05-21,64.51,66.32,64.47,66.28,13930900,65.69,2.465932198619245,64.7665,69.69836439723848,59.8346356027615,0
2009-05-22,66.91,67.5,65.23,65.75,5433800,66.16000000000001,2.1760948712978707,65.08833333333332,69.44052307592906,60.73614359073758,0
2009-05-26,65.79,66.89,65.28,66.77,5139200,66.31333333333333,1.6649942135017044,65.45033333333333,68.78032176033675,62.120344906329926,0
2009-05-27,66.33,68.14,65.25,65.92,6789200,66.43666666666667,1.1483099200627966,65.75800000000001,68.0546198401256,63.461380159874416,0
2009-05-28,66.29,66.99,65.75,66.5,5046000,66.41333333333334,0.9408491871615032,65.93266666666668,67.81436504098968,64.05096829234367,0
2009-05-29,66.63,67.9,65.8,67.71,8049600,67.13666666666666,0.974968870398239,66.00816666666668,67.95810440746315,64.05822892587021,0
2009-06-01,68.5,68.95,65.82,66.66,10907000,67.14333333333333,0.9512836971769372,66.13283333333335,68.03540072768723,64.23026593897947,0
2009-06-02,66.4,67.0,65.5,66.81,7760900,66.43666666666667,0.9235217364311574,66.09666666666666,67.94371013952897,64.24962319380435,0
2009-06-03,66.69,68.76,65.87,68.23,8840700,67.62,0.9235217364311572,66.09666666666666,67.94371013952897,64.24962319380435,1
2009-06-04,68.45,71.24,68.32,69.52,14055300,69.69333333333333,1.2206638975890096,66.24533333333333,68.68666112851136,63.80400553815532,1
2009-06-05,70.01,70.84,68.8,69.28,18565200,69.64,1.4340889888951018,66.42933333333333,69.29751131112354,63.56115535554313,0
2009-06-08,68.66,70.6,68.55,69.8,5159000,69.64999999999999,1.5916542113961083,66.53849999999998,69.72180842279221,63.35519157720777,1
2009-06-09,70.07,70.37,68.47,68.63,5443300,69.15666666666667,1.6961026102000676,66.66616666666667,70.0583718870668,63.27396144626653,0
2009-06-10,69.03,69.92,67.96,69.27,8449300,69.05,1.7607757128922203,66.83233333333334,70.35388475911778,63.3107819075489,0
2009-06-11,69.35,69.6,66.66,66.72,10987200,67.66,1.6791125736792385,66.99116666666666,70.34939181402514,63.63294151930818,0
2009-06-12,66.89,67.2,64.31,64.36,20240800,65.29,1.6154779406132975,67.03683333333333,70.26778921455993,63.80587745210674,0
2009-06-15,63.98,65.88,63.07,64.43,6391100,64.46,1.6462628242627917,67.01666666666668,70.30919231519226,63.7241410181411,0
2009-06-16,65.1,65.1,62.12,62.46,7447100,63.22666666666667,1.8340611314561257,66.891,70.55912226291225,63.22287773708776,-1
2009-06-17,62.46,63.1,60.8,61.35,8015900,61.75,2.1359081158917297,66.72183333333334,70.9936495651168,62.45001710154988,-1
2009-06-18,61.46,62.11,60.63,61.41,8042100,61.38333333333333,2.437206548537467,66.5155,71.38991309707494,61.64108690292507,-1
2009-06-19,61.7,62.1,60.86,61.37,6367300,61.443333333333335,2.685274219065706,66.30316666666667,71.67371510479808,60.93261822853525,0
2009-06-22,60.74,62.96,60.7,61.24,7542000,61.63333333333333,2.8815708993452183,66.07683333333334,71.83997513202378,60.313691534642906,0
2009-06-23,61.33,62.87,61.32,62.67,4997400,62.28666666666667,3.0023174820724554,65.8755,71.88013496414491,59.87086503585509,0
2009-06-24,63.0,63.15,60.9,61.09,5699700,61.71333333333333,3.1385340564333224,65.63933333333334,71.91640144619998,59.362265220466696,0
2009-06-25,60.89,62.28,60.27,61.95,5220700,61.5,3.2645261336360862,65.39366666666665,71.92271893393882,58.86461439939448,0
2009-06-26,61.82,63.82,61.56,63.82,4937900,63.06666666666666,3.276986112643161,65.19016666666667,71.74413889195299,58.63619444138035,0
2009-06-29,63.89,63.89,62.5,62.98,5670200,63.123333333333335,3.274165555942352,64.98916666666668,71.53749777855138,58.44083555478197,0
2009-06-30,62.75,63.93,62.02,62.26,12313400,62.73666666666667,3.292551735329994,64.80416666666667,71.38927013732666,58.21906319600669,0
2009-07-01,62.28,62.57,60.78,60.8,6541900,61.383333333333326,3.3071328371172477,64.49233333333333,71.10659900756782,57.87806765909884,0
2009-07-02,60.8,61.7,60.08,60.42,5378700,60.73333333333333,3.1695178484767776,64.04433333333336,70.38336903028691,57.7052976363798,0
2009-07-06,60.07,61.1,59.9,60.67,5845600,60.55666666666667,2.9700080679985708,63.59016666666668,69.53018280266382,57.650150530669535,0
2009-07-07,61.33,61.33,59.4,59.71,7590400,60.14666666666667,2.697156939363291,63.11500000000001,68.50931387872659,57.72068612127343,0
2009-07-08,59.72,60.32,58.0,59.49,16020100,59.27,2.423714369522373,62.62066666666667,67.46809540571142,57.77323792762193,0
2009-07-09,60.14,60.65,59.75,60.44,6654100,60.28,1.9454424999130235,62.182166666666674,66.07305166649272,58.29128166684063,0
2009-07-10,59.87,60.33,59.41,59.86,4163700,59.86666666666667,1.5257140500674098,61.7925,64.84392810013482,58.74107189986518,0
2009-07-13,60.11,60.42,59.1,60.35,7660000,59.95666666666667,1.3366064539966482,61.52583333333335,64.19904624132664,58.85262042534005,0
2009-07-14,60.5,60.51,59.64,60.29,3322800,60.14666666666667,1.1766666542418365,61.31016666666668,63.66349997515035,58.95683335818301,0
2009-07-15,61.0,62.75,60.67,62.65,9123100,62.02333333333333,1.1019021299977445,61.250000000000014,63.4538042599955,59.04619574000453,0
2009-07-16,62.45,64.72,62.2,64.41,12521500,63.77666666666666,1.235404330431588,61.35133333333336,63.822141994196535,58.88052467247018,1
2009-07-17,64.25,65.0,64.0,64.1,4518900,64.36666666666666,1.407581923493274,61.50050000000001,64.31566384698655,58.68533615301346,0
2009-07-20,64.36,67.28,64.3,67.12,8055100,66.23333333333333,1.7605873554746738,61.74000000000001,65.26117471094936,58.21882528905066,1
2009-07-21,67.12,67.2,65.79,67.15,4435700,66.71333333333334,2.0815737411309936,61.99400000000001,66.15714748226199,57.83085251773802,1
2009-07-22,66.62,67.56,66.32,66.85,6332100,66.91,2.3545999461549187,62.22516666666667,66.9343665589765,57.515966774356826,0
2009-07-23,67.2,67.84,66.62,67.19,4849000,67.21666666666667,2.600378942245697,62.50033333333333,67.70109121782473,57.299575448841935,0
2009-07-24,66.27,67.65,66.25,67.29,3298700,67.06333333333333,2.779153700750942,62.77850000000001,68.33680740150189,57.22019259849812,0
2009-07-27,67.25,68.31,67.11,68.19,3561300,67.87,3.0038303812073552,63.01866666666668,69.02632742908139,57.01100590425197,0
2009-07-28,67.71,68.3,66.13,66.3,5661200,66.91000000000001,3.127564379412265,63.20799999999999,69.46312875882452,56.95287124117546,0
2009-07-29,66.6,66.89,65.72,66.78,5508100,66.46333333333334,3.207984756639348,63.394333333333336,69.81030284661203,56.97836382005464,0
2009-07-30,67.69,69.68,66.83,67.21,14444000,67.90666666666665,3.322344566876324,63.7205,70.36518913375265,57.07581086624735,0
2009-07-31,66.94,67.17,65.35,65.46,8261700,65.99333333333333,3.281372640147529,63.98349999999999,70.54624528029505,57.42075471970493,0
2009-08-03,66.19,69.11,65.9,69.11,7583600,68.04,3.2966706756756348,64.35766666666666,70.95100801801793,57.76432531531539,0
