,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2011-04-21,25.85,26.98,25.5901,26.74,1386100,26.4367,1.383363388390477,25.462656666666664,28.229383443447617,22.69592988988571,0
2011-04-25,26.7,26.73,25.97,26.39,800900,26.363333333333333,1.2347179416098784,25.64499,28.114425883219752,23.17555411678024,0
2011-04-26,26.66,27.25,26.31,26.93,1400000,26.83,1.1066342527540085,25.83084333333333,28.044111838841346,23.617574827825315,0
2011-04-27,26.93,27.36,26.63,27.08,996900,27.02333333333333,1.016787901204124,25.99651,28.030085802408248,23.962934197591757,0
2011-04-28,27.07,27.69,26.72,27.66,1600000,27.356666666666666,0.9099221872843198,26.177509999999995,27.997354374568637,24.357665625431355,0
2011-04-29,27.69,27.87,27.42,27.6,726000,27.63000000000001,0.9079431589558552,26.176343333333328,27.99222965124504,24.360457015421616,0
2011-05-02,27.6,27.8,27.06,27.45,784600,27.436666666666667,0.926923286952452,26.19134333333333,28.045189907238235,24.33749675942843,0
2011-05-03,27.38,27.39,26.5,26.87,913900,26.92,0.9399224721108376,26.23634333333333,28.116188277555004,24.356498389111657,0
2011-05-04,26.78,27.0,25.75,26.69,1044500,26.48,0.9401416757797798,26.237176666666663,28.11746001822622,24.356893315107104,0
2011-05-05,27.2,27.44,26.1701,26.44,1218500,26.683366666666668,0.9445395225927644,26.24967833333334,28.138757378518868,24.36059928814781,0
2011-05-06,26.9,27.7,26.62,27.12,981700,27.146666666666665,0.9412491381821584,26.24651,28.12900827636432,24.364011723635684,0
2011-05-09,27.0,28.0,26.85,27.91,916400,27.58666666666667,0.9807141150936194,26.28500333333333,28.24643156352057,24.32357510314609,0
2011-05-10,28.24,28.95,27.91,28.33,1535300,28.396666666666665,1.073214054661421,26.424503333333337,28.57093144265618,24.278075224010497,0
2011-05-11,28.2,28.2985,26.92,27.07,962500,27.4295,1.016226169125648,26.559978333333333,28.59243067158463,24.52752599508204,0
2011-05-12,27.07,27.74,26.65,27.67,628000,27.35333333333333,0.973326391123705,26.67047833333333,28.617131115580744,24.723825551085927,0
2011-05-13,28.0,28.1891,27.3,27.55,661500,27.6797,0.9001442731601002,26.810796666666665,28.611085212986865,25.010508120346465,0
2011-05-16,27.99,27.99,26.55,26.6,755700,27.046666666666667,0.8639088687793154,26.87696333333333,28.604781070891963,25.1491455957747,0
2011-05-17,27.0,27.0,25.72,25.96,1234200,26.22666666666667,0.7615082434882668,26.93813,28.46114648697653,25.415113513023467,0
2011-05-18,26.1,26.47,25.52,26.35,729500,26.113333333333333,0.647766996761619,26.99263,28.28816399352324,25.69709600647676,0
2011-05-19,27.03,28.44,26.6,28.2,2655100,27.74666666666667,0.5937254669009776,27.09429666666666,28.281747600468616,25.906845732864703,0
2011-05-20,28.26,28.28,27.35,27.97,842500,27.866666666666664,0.5964619579517418,27.165795000000003,28.358718915903488,25.97287108409652,0
2011-05-23,27.62,27.62,26.62,26.82,863600,27.02,0.5673262023873076,27.198628333333332,28.333280738107952,26.06397592855872,0
2011-05-24,27.02,27.5,26.6,26.72,613700,26.94,0.5640883723717668,27.20412833333333,28.332305078076864,26.075951588589795,0
2011-05-25,26.9,29.01,26.17,28.98,4693100,28.053333333333335,0.5929913217193848,27.25562833333333,28.441610976772104,26.069645689894564,1
2011-05-26,28.82,29.76,28.1,29.48,3336900,29.113333333333333,0.7243036829799795,27.343461666666677,28.79206903262663,25.894854300706715,1
2011-05-27,29.54,29.67,28.82,29.55,1687100,29.346666666666668,0.8507297026275434,27.429295000000003,29.13075440525509,25.72783559474492,1
2011-05-31,29.69,30.28,29.55,30.14,3290500,29.99,1.025523222342784,27.55696166666666,29.608008111352227,25.50591522198109,1
2011-06-01,30.0,30.1,28.38,28.517,1529900,28.999,1.0622692208000115,27.660911666666664,29.785450108266687,25.53637322506664,0
2011-06-02,28.52,29.32,28.51,28.76,986300,28.863333333333333,1.0564875684334316,27.78007833333333,29.893053470200197,25.667103196466464,0
2011-06-03,29.95,31.5,29.5,30.13,6209200,30.376666666666665,1.171248207577875,27.96474333333333,30.30723974848908,25.62224691817758,0
2011-06-06,29.1,30.13,28.26,28.7,2331100,29.03,1.1777051731505197,28.058910000000004,30.414320346301043,25.70349965369897,0
2011-06-07,28.94,29.39,28.26,28.37,1222100,28.673333333333336,1.1798362970052212,28.113243333333333,30.472915927343777,25.75357073932289,0
2011-06-08,28.44,28.6,27.02,27.12,1695900,27.58,1.1836369578400765,28.07241,30.43968391568016,25.705136084319847,0
2011-06-09,27.43,28.1,27.1,27.62,1603200,27.60666666666667,1.1792269254939611,28.081268333333337,30.43972218432126,25.722814482345417,0
2011-06-10,27.52,28.2991,27.35,27.86,1566600,27.836366666666667,1.168430528449537,28.10542,30.44228105689908,25.768558943100928,0
2011-06-13,28.07,28.88,27.88,28.43,1713400,28.396666666666665,1.165676969310409,28.14126833333333,30.472622271954148,25.80991439471251,0
2011-06-14,28.54,29.7,28.52,28.6,1573400,28.94,1.1488629859662949,28.235935,30.53366097193259,25.93820902806741,0
2011-06-15,28.44,28.45,27.07,27.32,1345000,27.613333333333333,1.05959695484756,28.30526833333333,30.42446224302845,26.18607442363821,0
2011-06-16,27.67,28.0,25.74,26.5,1842200,26.746666666666663,0.9983347446011168,28.336935,30.333604489202237,26.340265510797767,0
2011-06-17,26.87,27.7,26.14,26.5,1714000,26.78,1.0504555565624203,28.288601666666665,30.389512779791502,26.187690553541824,0
2011-06-20,26.29,26.46,25.5,26.01,1537800,25.99,1.1674336956002285,28.19476833333333,30.52963572453379,25.859900942132874,0
2011-06-21,26.24,27.73,26.0,27.53,1496000,27.08666666666667,1.163992984317747,28.198101666666663,30.52608763530216,25.870115698031167,0
2011-06-22,27.37,28.25,27.1,27.21,1475600,27.52,1.1379320058760432,28.227101666666663,30.50296567841875,25.95123765491457,0
2011-06-23,27.2,27.72,26.21,27.71,1170000,27.21333333333333,1.1599715638516503,28.185101666666668,30.50504479436997,25.865158538963367,0
2011-06-24,27.64,27.97,27.26,27.565,3608500,27.598333333333333,1.1455421228659526,28.10935166666667,30.40043591239857,25.818267420934763,0
2011-06-27,27.73,28.28,27.31,27.46,1809400,27.683333333333337,1.11083841432749,28.026185,30.24786182865498,25.804508171345017,0
2011-06-28,27.79,28.25,27.67,28.11,889200,28.01,1.0102878764351917,27.927185,29.947760752870384,25.90660924712962,0
2011-06-29,28.5,29.09,28.07,28.29,1461800,28.48333333333333,0.9878250495288156,27.90140166666667,29.8770517657243,25.92575156760904,0
2011-06-30,28.5,29.33,28.4,29.13,946700,28.953333333333333,0.992631031813288,27.905901666666665,29.89116373029324,25.92063960304009,0
2011-07-01,29.07,29.6,28.8,29.02,854900,29.14,0.8603200974039115,27.844068333333333,29.56470852814116,26.123428138525508,0
2011-07-05,29.02,29.52,28.71,29.14,996000,29.12333333333333,0.8673162537576264,27.848735,29.58336750751525,26.114102492484744,0
2011-07-06,29.14,29.14,28.55,28.96,926900,28.883333333333336,0.8790167502329284,27.859235,29.61726850046586,26.101201499534145,0
2011-07-07,29.14,30.0,29.01,29.73,1327900,29.58,0.955972871686527,27.959235,29.871180743373053,26.047289256626943,0
2011-07-08,29.89,29.89,28.59,28.81,1240600,29.096666666666668,0.9846784103205788,28.033735,30.00309182064116,26.064378179358844,0
2011-07-11,28.4,28.53,28.0,28.35,975800,28.293333333333333,0.9851592436657726,28.05658333333333,30.02690182066488,26.086264846001782,0
2011-07-12,28.37,29.09,28.0,28.17,1045400,28.42,0.9855969003603858,28.05775,30.02894380072077,26.086556199279222,0
2011-07-13,28.43,29.03,27.9,28.64,1066000,28.52333333333333,0.970250807841436,28.036916666666663,29.97741828234954,26.096415050983797,0
2011-07-14,28.53,28.96,27.25,27.61,1159000,27.94,0.9654827103760524,28.05325,29.984215420752108,26.122284579247896,0
2011-07-15,27.79,27.83,27.4,27.58,709000,27.60333333333333,0.9225123455964036,28.096083333333333,29.94110802452614,26.251058642140524,0
2011-07-18,27.34,27.45,26.63,27.23,851900,27.10333333333333,0.9008125433763084,28.11225,29.91387508675261,26.310624913247384,0
2011-07-19,27.58,28.11,27.54,27.89,1026100,27.846666666666664,0.7543568336378613,28.20508333333333,29.713797000609052,26.696369666057613,0
2011-07-20,28.0,30.44,27.8,28.69,3048300,28.97666666666667,0.7246745337215609,28.29958333333333,29.748932400776457,26.85023426589021,0
2011-07-21,28.91,29.16,28.1,28.7,1011500,28.653333333333336,0.7045370664984034,28.35625,29.76532413299681,26.947175867003192,0
2011-07-22,28.7,29.54,28.5509,29.29,583500,29.126966666666664,0.6702600881646987,28.451931666666667,29.792451842996066,27.111411490337268,0
2011-07-25,29.01,29.25,28.44,28.49,673300,28.726666666666663,0.6414997038168263,28.50834833333333,29.791347740966987,27.22534892569968,0
2011-07-26,28.31,28.77,27.97,28.0,760600,28.246666666666663,0.6151968385110861,28.536515,29.76690867702217,27.30612132297783,0
2011-07-27,28.5,28.5,27.51,27.64,958500,27.883333333333336,0.6215219805737022,28.53018166666667,29.773225627814075,27.287137705519267,0
2011-07-28,27.6,28.55,27.54,28.17,938700,28.08666666666667,0.6293750217082756,28.510348333333337,29.769098376749888,27.251598289916785,0
2011-07-29,27.8,28.4,27.5,28.17,948200,28.02333333333333,0.6292789667153135,28.46384833333333,29.72240626676396,27.205290399902708,0
2011-08-01,28.67,28.98,28.21,28.77,1164900,28.65333333333333,0.6108979416754283,28.439515,29.661310883350858,27.217719116649143,0
2011-08-02,28.69,29.2,27.27,27.34,1549400,27.936666666666667,0.5984879918844025,28.38018166666667,29.577157650435478,27.183205682897864,0
2011-08-03,27.5,27.83,26.336,27.2,1794500,27.122,0.6480868364200398,28.29211500000001,29.588288672840086,26.99594132715993,0
2011-08-04,26.51,26.89,24.67,24.75,3064500,25.436666666666667,0.8465686548101206,28.084948333333337,29.778085642953577,26.391811023713096,-1
2011-08-05,24.99,25.38,22.83,24.24,1964400,24.149999999999995,1.1888441999486152,27.837614999999992,30.215303399897223,25.45992660010276,-1
2011-08-08,23.1,24.44,23.1,23.64,2608500,23.72666666666667,1.4956631143524608,27.609281666666664,30.600607895371585,24.617955437961744,-1
2011-08-09,24.15,25.45,23.7,25.06,1333400,24.736666666666665,1.612769118808353,27.425115000000005,30.650653237616712,24.1995767623833,0
2011-08-10,25.44,25.44,23.63,23.82,1564200,24.296666666666667,1.7336807557176193,27.21378166666667,30.68114317810191,23.74642015523143,0
2011-08-11,24.04,25.75,24.0,25.3,836500,25.016666666666666,1.7914997783220827,27.067615,30.650614556644165,23.484615443355835,0
2011-08-12,25.6,27.14,25.36,26.31,1009100,26.27,1.795319416317125,27.000948333333334,30.591587165967585,23.41030950069908,0
2011-08-15,26.62,26.75,25.93,26.23,738600,26.30333333333333,1.801818501367,26.96094833333333,30.56458533606733,23.35731133059933,0
2011-08-16,26.13,26.54,25.83,26.1,537700,26.156666666666663,1.7977180763523133,26.87644833333333,30.47188448603796,23.281012180628707,0
2011-08-17,26.39,26.65,25.51,25.83,643700,25.996666666666663,1.736952777774715,26.72744833333333,30.201353888882764,23.253542777783903,0
2011-08-18,25.0,25.15,23.47,24.26,1056600,24.293333333333333,1.756019675171015,26.50944833333333,30.021487683675367,22.997408982991303,0
2011-08-19,23.86,24.22,22.0,22.3,1375300,22.84,1.824189051901152,26.1951,29.8434781038023,22.54672189619769,-1
2011-08-22,23.11,23.8,21.68,21.95,986100,22.47666666666667,1.9013906255977784,25.8826,29.68538125119555,22.07981874880444,-1
2011-08-23,21.93,23.11,21.5,22.96,869000,22.52333333333333,1.9567491034369149,25.59643333333333,29.50993154020716,21.6829351264595,0
2011-08-24,23.1,23.93,22.83,23.87,684300,23.543333333333333,1.930257714211979,25.379433333333328,29.239948761757287,21.51891790490937,0
2011-08-25,23.87,23.87,22.9,23.11,679800,23.293333333333333,1.8731608620736973,25.139766666666663,28.88608839081406,21.393444942519267,0
2011-08-26,22.71,23.95,22.07,23.73,761800,23.25,1.7886031960673825,24.9011,28.478306392134765,21.323893607865237,0
2011-08-29,24.22,24.85,24.02,24.71,803400,24.52666666666667,1.5558447174430106,24.694766666666663,27.806456101552687,21.58307723178065,0
2011-08-30,24.5,24.77,24.09,24.63,366200,24.496666666666663,1.3558848521035043,24.522766666666666,27.234536370873677,21.810996962459654,0
2011-08-31,24.8,25.5,24.28,24.74,823800,24.84,1.2142638614181835,24.40866666666667,26.83719438950304,21.9801389438303,0
2011-09-01,24.66,24.87,23.835,24.0,848100,24.235,1.1902116961192015,24.34858333333333,26.729006725571736,21.96815994109493,0
2011-09-02,23.66,23.99,22.68,23.07,769900,23.24666666666667,1.2150256266399533,24.303416666666667,26.733467919946573,21.87336541338676,0
2011-09-06,22.5,23.2,22.29,22.94,809800,22.81,1.2545726276585882,24.257583333333336,26.766728588650512,21.74843807801616,0
2011-09-07,23.39,24.0,23.28,23.84,459200,23.706666666666667,1.2550118560284318,24.20608333333333,26.7161070453902,21.69605962127647,0
2011-09-08,23.58,24.03,23.28,23.61,505700,23.64,1.2610923598446224,24.17325,26.69543471968925,21.651065280310757,0
2011-09-09,23.37,23.57,22.55,22.97,669300,23.03,1.2693772100766532,24.073916666666666,26.61267108681997,21.53516224651336,0
2011-09-12,22.735,23.31,22.45,22.88,566600,22.88,1.184174185439789,23.90441666666667,26.272765037546247,21.536068295787093,0
2011-09-13,23.01,24.1,22.75,24.08,726500,23.64333333333333,1.041322157065392,23.771416666666664,25.85406098079745,21.68877235253588,0
2011-09-14,24.25,24.84,23.79,24.34,830800,24.32333333333333,0.8899977454140575,23.67975,25.45974549082812,21.89975450917189,0
2011-09-15,24.58,24.93,24.33,24.82,562600,24.69333333333333,0.7477734738065099,23.614583333333336,25.110130280946358,22.11903638572032,0
2011-09-16,24.78,25.84,24.49,25.8,1417100,25.376666666666665,0.833814751292926,23.66875,25.336379502585853,22.001120497414146,1
2011-09-19,24.95,25.81,23.82,25.77,1157400,25.13333333333333,0.8707196853567947,23.78341666666667,25.52485603738026,22.04197729595308,1
2011-09-20,25.98,26.6,25.67,26.01,1180400,26.093333333333334,0.956391468914725,23.96425,25.87703293782945,22.05146706217055,1
2011-09-21,25.95,26.95,25.7,25.85,987600,26.166666666666668,1.0128051882841065,24.14641666666667,26.172027043234884,22.120806290098457,0
2011-09-22,25.64,26.11,24.88,25.63,775800,25.54,1.048024300391229,24.24625,26.342298600782456,22.150201399217543,0
2011-09-23,25.49,26.62,25.35,26.38,1156400,26.116666666666664,1.1016874981442106,24.387416666666667,26.590791662955088,22.18404167037825,0
2011-09-26,26.52,26.52,24.9,25.52,934800,25.646666666666665,1.101801989592052,24.50725,26.7108539791841,22.303646020815897,0
2011-09-27,26.0,26.99,25.57,26.19,674500,26.25,1.1687530811167437,24.593416666666663,26.93092282890015,22.25591050443317,0
2011-09-28,26.0,26.5,24.51,24.59,723300,25.200000000000003,1.176246045167391,24.62858333333333,26.981075423668116,22.27609124299855,0
2011-09-29,25.72,25.82,23.55,24.12,929600,24.49666666666667,1.1755032858934071,24.611416666666667,26.96242323845348,22.26041009487985,0
2011-09-30,24.8,24.89,23.49,24.39,1336100,24.256666666666664,1.1751480558705667,24.6125,26.96279611174113,22.262203888258867,0
2011-10-03,24.95,25.0,23.25,23.73,1023200,23.993333333333336,1.1408325035558855,24.649833333333326,26.931498340445096,22.36816832622156,0
2011-10-04,23.29,24.32,22.93,23.66,1200300,23.636666666666667,1.0842370184976624,24.691166666666668,26.85964070366199,22.522692629671344,0
2011-10-05,24.03,25.835,23.35,25.37,1229500,24.85166666666667,1.0594635455672663,24.748416666666664,26.8673437578012,22.62948957553213,0
2011-10-06,25.37,27.6,25.02,26.96,1769100,26.52666666666667,1.0964953840272116,24.89275,27.08574076805442,22.699759231945578,0
2011-10-07,26.98,27.6,26.05,26.99,1311600,26.88,1.0901941019032166,25.085249999999995,27.26563820380643,22.90486179619356,0
2011-10-10,27.31,28.18,27.0,27.88,923500,27.686666666666667,1.1081273750069376,25.32558333333333,27.54183808334721,23.10932858331946,1
2011-10-11,27.51,27.77,27.09,27.61,575700,27.49,1.1342948546350111,25.517916666666665,27.78650637593669,23.24932695739664,0
2011-10-12,27.25,28.0,27.2,27.8,1123400,27.666666666666668,1.1937793779490304,25.68508333333333,28.072642089231397,23.29752457743528,0
2011-10-13,27.63,28.47,27.44,27.94,1043500,27.95,1.2709934037815225,25.84791666666667,28.389903474229715,23.305929859103625,0
2011-10-14,28.0,28.55,27.26,28.05,1400500,27.953333333333333,1.348913844521406,25.976750000000003,28.674577689042813,23.278922310957192,0
2011-10-17,27.86,28.0,27.2601,27.42,754500,27.560033333333337,1.3778853636983563,26.098085000000005,28.85385572739672,23.342314272603293,0
2011-10-18,27.3,28.4275,26.71,28.34,999700,27.825833333333332,1.431006406011791,26.184710000000003,29.046722812023585,23.32269718797642,0
2011-10-19,28.02,28.06,27.3,27.57,792900,27.64333333333333,1.467651840819085,26.258543333333336,29.193847014971507,23.323239651695165,0
2011-10-20,27.44,27.47,27.0,27.34,999700,27.27,1.4740408417179731,26.34504333333333,29.29312501676928,23.39696164989738,0
2011-10-21,27.4,28.3,27.01,28.03,1142600,27.78,1.5070316327914013,26.42821,29.4422732655828,23.4141467344172,0
2011-10-24,27.87,28.89,27.75,28.55,940600,28.396666666666665,1.556609493149692,26.565710000000003,29.678928986299383,23.45249101370062,0
2011-10-25,28.23,28.86,27.8,28.25,654400,28.30333333333333,1.6017503965590865,26.66837666666667,29.871877459784844,23.464875873548497,0
2011-10-26,28.19,28.37,27.4,27.98,510500,27.916666666666668,1.5857849845069534,26.80421,29.975779969013907,23.632640030986096,0
2011-10-27,28.34,28.95,28.11,28.76,869400,28.60666666666667,1.5365555314723398,27.00971,30.08282106294468,23.93659893705532,0
2011-10-28,28.5,30.0,28.01,29.87,1264000,29.293333333333337,1.4730266461027288,27.26154333333333,30.20759662553879,24.315490041127877,0
2011-10-31,29.5,29.51,28.75,29.37,1134000,29.210000000000004,1.3175125830751688,27.522376666666663,30.157401832817005,24.887351500516328,0
2011-11-01,28.39,28.92,28.0,28.88,635200,28.6,0.9682253076260116,27.770543333333336,29.70699394858536,25.834092718081312,0
2011-11-02,29.0,29.26,28.25,28.71,875300,28.74,0.7062053193318722,27.96496,29.377370638663745,26.552549361336258,0
2011-11-03,30.0,32.49,29.53,32.46,2509700,31.493333333333336,0.9900328247024466,28.213293333333336,30.19335898273823,26.233227683928444,1
2011-11-04,31.46,32.4,30.51,32.31,3032900,31.74,1.2161661868298692,28.45629333333334,30.888625706993075,26.0239609596736,1
2011-11-07,31.64,32.0,30.75,31.27,1266300,31.34,1.3603064746958369,28.63896,31.35957294939167,25.918347050608325,0
