,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2017-12-06,94.9,96.62,93.821,95.77,1404171,95.40366666666668,5.983180902758543,103.35948,115.32584180551709,91.39311819448292,0
2017-12-07,96.52,99.97,96.1082,99.79,1599104,98.62273333333331,6.00928445254333,103.32553333333333,115.34410223842,91.30696442824666,0
2017-12-08,102.12,102.96,99.87,100.77,1315744,101.2,5.852295799825487,103.5317,115.23629159965095,91.82710840034903,0
2017-12-11,101.29,105.115,101.29,104.11,1393664,103.505,5.760252968138161,103.750325,115.27083093627633,92.22981906372368,0
2017-12-12,101.5,104.0,100.5,101.4,1083699,101.96666666666664,5.649793516093163,103.918825,115.21841203218634,92.61923796781367,0
2017-12-13,101.88,104.22,101.86,103.21,932931,103.09666666666664,5.525730457091611,104.13315833333334,115.18461924751657,93.08169741915012,0
2017-12-14,103.63,104.65,102.801,103.23,616965,103.56033333333336,5.351226979833039,104.400175,115.10262895966606,93.69772104033392,0
2017-12-15,103.63,106.35,102.8,105.22,1246447,104.79,5.33071696127941,104.52000833333334,115.18144225589216,93.85857441077452,0
2017-12-18,106.41,108.04,106.34,107.62,1254172,107.33333333333331,5.367787767796461,104.65639666666668,115.39197220225958,93.92082113107377,0
2017-12-19,107.63,107.63,105.61,105.73,831078,106.32333333333334,5.342028054522925,104.59873,115.28278610904586,93.91467389095416,0
2017-12-20,106.67,106.84,103.61,105.24,641322,105.23,5.147604557040183,104.32356333333333,114.61877244741368,94.02835421925296,0
2017-12-21,105.78,106.59,104.56,104.8,478478,105.31666666666666,4.989983875690298,104.09786666666666,114.07783441804726,94.11789891528606,0
2017-12-22,104.13,104.55,102.13,103.86,590409,103.51333333333334,4.660113624803476,103.68953166666668,113.00975891627364,94.36930441705974,0
2017-12-26,102.41,105.39,101.55,104.84,404361,103.92666666666666,3.901888939485462,103.15878166666668,110.9625595456376,95.35500378769576,0
2017-12-27,104.83,105.2,103.32,104.5,478328,104.34,3.283997335338704,102.76333833333334,109.33133300401074,96.19534366265592,0
2017-12-28,104.79,105.22,101.59,102.39,663133,103.06666666666666,3.227233177981011,102.64767166666664,109.10213802262868,96.19320531070464,0
2017-12-29,102.52,102.55,100.4,101.0,776232,101.31666666666666,3.216884639688128,102.50042166666664,108.9341909460429,96.0666523872904,0
2018-01-02,101.59,105.72,101.02,105.49,1395289,104.07666666666668,3.2360215335753213,102.56858833333334,109.04063140048396,96.0965452661827,0
2018-01-03,106.36,108.12,106.17,107.75,1162802,107.34666666666668,3.311149611094269,102.96792166666668,109.5902208888552,96.34562244447812,0
2018-01-04,108.33,110.06,107.21,109.95,1160999,109.07333333333332,3.072374233350226,103.65042,109.79516846670046,97.50567153329956,1
2018-01-05,110.55,111.77,109.02,110.58,771047,110.45666666666666,2.775234441135229,104.40307,109.95353888227046,98.85260111772952,1
2018-01-08,109.99,112.69,109.99,112.35,748802,111.67666666666666,2.877400650603522,105.05576666666666,110.8105679678737,99.30096536545962,1
2018-01-09,112.35,113.67,109.73,110.73,744664,111.37666666666668,3.054055703639944,105.5646,111.67271140727988,99.4564885927201,0
2018-01-10,109.7,111.46,109.0,111.0,668180,110.48666666666666,3.201689300951072,105.91368333333332,112.31706193523549,99.51030473143118,0
2018-01-11,111.07,111.75,110.5,111.13,639976,111.12666666666668,3.2619533047363967,106.37168333333332,112.89558994280613,99.84777672386052,0
2018-01-12,111.29,114.5,111.09,112.8,845996,112.79666666666668,3.4642279047885665,106.85668333333334,113.78513914291048,99.9282275237562,0
2018-01-16,114.65,114.66,111.18,111.92,1175528,112.58666666666666,3.597584537286646,107.308,114.50316907457328,100.1128309254267,0
2018-01-17,112.56,115.84,111.48,114.91,1226476,114.07666666666668,3.8462017566966473,107.77233333333334,115.46473684672662,100.07992981994003,0
2018-01-18,114.48,116.73,114.07,114.8,697662,115.2,4.186163800954408,108.16566666666664,116.53799426857547,99.79333906475784,0
2018-01-19,115.1,115.81,114.6,115.48,692931,115.29666666666668,4.450820819232368,108.61433333333336,117.51597497179807,99.7126916948686,0
2018-01-22,115.44,119.65,115.44,119.43,1180366,118.17333333333332,4.85543964258717,109.2615,118.97237928517434,99.55062071482564,1
2018-01-23,119.71,120.06,115.8,118.69,1135181,118.18333333333334,5.148788476697969,109.90483333333331,120.20241028672925,99.60725637993738,0
2018-01-24,119.75,121.95,118.25,119.67,1023774,119.95666666666666,5.3820332360907965,110.727,121.4910664721816,99.9629335278184,0
2018-01-25,121.0,126.24,120.33,124.9,1940557,123.82333333333334,5.875170319790715,111.72183333333336,123.47217397291476,99.97149269375193,1
2018-01-26,126.36,130.47,124.0,129.07,2037422,127.84666666666664,6.624219982769062,112.89716666666666,126.1456066322048,99.64872670112854,1
2018-01-29,129.7,129.97,125.22,127.3,1721470,127.49666666666668,6.960002050144215,114.11866666666668,128.0386707669551,100.19866256637825,0
2018-01-30,121.7,125.83,119.09,124.21,1737938,123.04333333333334,6.539543727489149,115.205,128.2840874549783,102.12591254502172,0
2018-01-31,126.12,128.59,125.58,127.92,1217510,127.36333333333334,6.52694349179072,116.36933333333334,129.42322031691478,103.31544634975192,0
2018-02-01,127.03,131.159,125.7,126.28,1168111,127.713,6.633050098400792,117.38764999999998,130.65375019680155,104.1215498031984,0
2018-02-02,125.5,128.68,123.8,125.12,1371170,125.86666666666667,6.587926669804785,118.22731666666668,131.40317000627624,105.05146332705708,0
2018-02-05,120.57,127.285,118.3,118.3,2324194,121.295,6.356799030903703,118.76923333333332,131.48283139514072,106.05563527152592,0
2018-02-06,113.81,122.7,112.06,122.14,2705861,118.96666666666664,6.133798760563289,119.13373333333332,131.4013308544599,106.86613581220674,0
2018-02-07,122.75,127.7,121.41,123.34,1696012,124.15000000000002,5.945715853693778,119.7724,131.66383170738754,107.88096829261244,0
2018-02-08,124.5,127.07,118.5,118.51,2102341,121.36,5.534881563786729,120.31606666666669,131.38582979424012,109.24630353909322,0
2018-02-09,120.74,123.93,114.16,119.55,2882546,119.21333333333332,5.10708797515423,120.7204,130.93457595030847,110.50622404969154,0
2018-02-12,123.3,128.95,122.174,127.94,2702853,126.35466666666666,4.895395510426996,121.3983,131.189091020854,111.607508979146,0
2018-02-13,127.75,130.42,125.13,126.06,1987834,127.20333333333332,4.592351935237111,122.12913333333331,131.31383720380754,112.9444294628591,0
2018-02-14,125.1,138.16,125.02,137.56,4236825,133.58,4.855628080620464,123.1043,132.81555616124092,113.39304383875908,1
2018-02-15,135.0,140.75,130.3,137.95,5776463,136.33333333333334,5.322068417865791,124.16096666666664,134.80510350239825,113.51682983093508,1
2018-02-16,135.49,138.66,134.11,137.53,2235332,136.76666666666665,5.598137122690409,125.23446666666666,136.43074091204747,114.03819242128584,1
2018-02-20,136.83,146.12,136.62,142.78,2714600,141.84,6.461718133186293,126.4178,139.34123626637256,113.4943637336274,1
2018-02-21,136.75,137.34,132.77,132.9,5361191,134.33666666666667,6.387395987548792,127.22546666666668,140.00025864176425,114.45067469156908,0
2018-02-22,133.96,136.525,133.2,134.18,2410388,134.63500000000002,6.351422467443144,127.95938333333334,140.66222826821962,115.25653839844703,0
2018-02-23,135.49,137.0,133.1,137.0,1622657,135.70000000000002,6.497887333025258,128.5532166666667,141.54899133271724,115.5574420006162,0
2018-02-26,137.52,138.32,135.14,136.27,1462636,136.57666666666668,6.736757567964889,128.98971666666665,142.46323180259645,115.51620153073688,0
2018-02-27,136.57,139.44,135.59,137.66,1483257,137.5633333333333,6.9906138711571,129.49305,143.4742777423142,115.5118222576858,0
2018-02-28,139.29,140.5,137.93,138.21,1394962,138.88,7.117365524891376,130.28488333333334,144.5196143831161,116.0501522835506,0
2018-03-01,137.0,139.15,133.32,136.85,1802836,136.44000000000003,7.210050226747541,130.73871666666668,145.15881712016176,116.3186162131716,0
2018-03-02,135.0,137.5,134.47,136.75,1178770,136.24,7.27354735610627,131.1650666666667,145.71216137887922,116.61797195445416,0
2018-03-05,135.17,139.85,134.0,139.29,2026987,137.71333333333334,7.301675762637649,131.75740000000002,146.3607515252753,117.15404847472472,0
2018-03-06,140.15,143.37,139.72,141.51,1352423,141.53333333333333,7.176725766719931,132.76931666666667,147.12276820010652,118.4158651332268,0
2018-03-07,139.95,144.44,139.0,143.68,1486267,142.3733333333333,6.700089743201883,133.93965,147.33982948640377,120.53947051359624,0
2018-03-08,144.62,148.02,144.62,147.41,1925242,146.6833333333333,6.859912194445135,135.0663166666667,148.78614105555693,121.3464922777764,0
2018-03-09,149.42,150.47,147.62,149.16,1418678,149.08333333333334,6.7445650248163975,136.45248333333333,149.94161338296612,122.96335328370054,0
2018-03-12,149.73,150.15,147.38,148.15,791314,148.55999999999997,5.94109822824049,137.9198166666667,149.80201312314767,126.03762021018572,0
2018-03-13,148.6,148.753,144.51,145.32,1115615,146.19433333333333,5.552005933689123,138.9118,150.01581186737823,127.80778813262177,0
2018-03-14,145.61,148.12,143.88,146.25,971482,146.08333333333334,5.037703144830839,139.85580000000002,149.9312062896617,129.78039371033833,0
2018-03-15,147.75,149.0,146.2,147.41,866277,147.53666666666666,5.089003761580458,140.55363333333338,150.7316408564943,130.3756258101725,0
2018-03-16,147.21,148.14,145.36,147.22,639552,146.90666666666667,5.175964481584067,141.08230000000003,151.43422896316815,130.7303710368319,0
2018-03-19,145.9,148.19,142.93,145.62,1017626,145.58,5.164363872671703,141.52296666666666,151.85169441201006,131.19423892132326,0
2018-03-20,145.44,154.82,145.0,153.11,1904380,150.97666666666666,5.581173379951204,141.9798,153.14214675990243,130.8174532400976,0
2018-03-21,153.54,154.0,148.26,149.4,1650241,150.5533333333333,5.590308354277637,142.79063333333335,153.97125004188862,131.61001662477807,0
2018-03-22,147.51,152.8,145.33,145.45,1812936,147.86,5.351922893520333,143.45188333333334,154.15572912037402,132.74803754629266,0
2018-03-23,145.98,147.66,141.0,141.66,1856714,143.43999999999997,5.032167893743079,143.83888333333337,153.90321912081953,133.7745475458472,0
2018-03-26,145.26,147.82,130.5,136.72,5249818,138.34666666666666,4.911852306334112,143.92738333333335,153.75108794600158,134.10367872066513,0
2018-03-27,136.25,139.13,127.21,128.82,2833288,131.72,5.454169900311314,143.63521666666668,154.5435564672893,132.72687686604405,-1
2018-03-28,127.5,127.75,120.68,121.6,3657489,123.34333333333332,7.042317425987169,142.85838333333334,156.94301818530766,128.773748481359,-1
2018-03-29,120.9,126.28,118.57,124.59,2966567,123.14666666666666,8.210426470161572,142.19371666666666,158.6145696069898,125.77286372634352,-1
2018-04-02,124.71,127.5,120.3,122.08,1843422,123.29333333333334,9.16000428846078,141.54638333333332,159.8663919102549,123.22637475641176,-1
2018-04-03,124.0,125.48,117.8,119.37,1823985,120.88333333333333,10.240052453421828,140.70488333333336,161.184988240177,120.2247784264897,-1
2018-04-04,114.11,121.35,112.5,120.67,1486729,118.17333333333332,11.4064034341006,139.53688333333335,162.34969020153454,116.72407646513216,0
2018-04-05,123.75,125.52,119.6,120.14,1239918,121.75333333333332,12.050256011099552,138.50588333333332,162.6063953555324,114.40537131113422,0
2018-04-06,118.77,120.79,115.96,117.42,1089927,118.05666666666669,12.709901238349431,137.07455,162.49435247669885,111.65474752330113,0
2018-04-09,119.15,123.71,118.1,118.95,1788554,120.25333333333332,12.909552171863677,135.63305000000005,161.4521543437274,109.81394565627268,0
2018-04-10,122.45,123.49,118.95,122.87,1628199,121.77,12.887503376452326,134.29355,160.06855675290467,108.51854324709537,0
2018-04-11,121.99,124.2,119.36,119.53,1203220,121.03000000000002,12.89287451786192,133.03533333333334,158.8210823690572,107.2495842976095,0
2018-04-12,120.56,121.249,119.13,120.75,1998510,120.37633333333332,12.804718574936867,131.74998333333332,157.35942048320706,106.14054618345958,0
2018-04-13,122.0,122.19,116.24,117.51,4578266,118.64666666666666,12.557240456748303,130.3054833333333,155.41996424682992,105.1910024198367,0
2018-04-16,117.83,118.0,113.68,116.94,2108661,116.20666666666666,12.294744947626723,128.7704833333333,153.35997322858674,104.18099343807984,0
2018-04-17,118.0,127.32,117.91,125.96,2706788,123.73,11.677756205447157,127.67798333333332,151.03349574422765,104.32247092243902,0
2018-04-18,126.32,128.31,123.26,127.56,1770983,126.37666666666668,10.31002728538768,126.44798333333333,147.06803790410868,105.82792876255796,0
2018-04-19,126.12,129.58,125.575,126.67,1356583,127.27500000000002,8.62114477588583,125.28406666666667,142.52635621843834,108.041777114895,0
2018-04-20,126.5,127.6,125.285,126.79,1670341,126.55833333333334,6.811065096462195,124.21898333333334,137.84111352625774,110.59685314040895,0
2018-04-23,127.19,127.22,121.15,122.91,2039504,123.76,5.092923941564552,123.23498333333332,133.42083121646243,113.04913545020422,0
2018-04-24,123.9,126.85,121.51,123.14,1921184,123.83333333333331,3.658320139008298,122.50931666666663,129.82595694468324,115.19267638865006,0
2018-04-25,123.0,123.33,118.545,120.02,1214753,120.63166666666666,2.96314327948158,121.9549,127.88118655896317,116.02861344103684,0
2018-04-26,121.98,125.52,121.98,124.15,1376171,123.88333333333333,2.978878911339141,121.9819,127.93965782267829,116.02414217732172,0
2018-04-27,126.77,127.1,124.2,126.62,1703850,125.97333333333334,3.101578785108309,122.12323333333332,128.32639090354994,115.9200757631167,0
2018-04-30,128.0,134.43,127.01,133.63,3840393,131.69,3.7655272793100414,122.54306666666666,130.07412122528677,115.01201210804658,1
2018-05-01,125.08,128.1,118.81,127.68,7356537,124.86333333333334,3.778342861486684,122.74206666666667,130.29875238964004,115.18538094369332,0
2018-05-02,126.85,129.74,122.48,124.81,2964527,125.67666666666668,3.671835717094836,123.11723333333336,130.460904767523,115.77356189914369,0
2018-05-03,124.81,135.53,124.25,135.17,3316518,131.64999999999998,4.118097774685703,123.61206666666668,131.8482622160381,115.37587111729528,1
2018-05-04,134.8,138.261,132.63,136.13,1933990,135.67366666666666,4.708992781485428,124.49291666666667,133.91090222963754,115.07493110369582,1
2018-05-07,137.79,139.05,136.59,138.56,1364210,138.06666666666666,5.485504953514236,125.38358333333332,136.3545932403618,114.41257342630486,1
2018-05-08,139.47,146.05,138.61,143.31,2310235,142.65666666666667,6.630127840383211,126.42791666666665,139.68817234743307,113.16766098590024,1
2018-05-09,144.0,146.475,143.0,146.1,1534212,145.1916666666667,7.708385083562656,127.63599999999995,143.0527701671253,112.21922983287466,1
2018-05-10,146.4,146.97,145.71,146.23,1162244,146.3033333333333,8.5566868851209,128.93235,146.04572377024178,111.8189762297582,1
2018-05-11,146.33,146.67,142.71,144.47,1161644,144.61666666666667,8.878126228388115,130.23084999999998,147.9871024567762,112.47459754322377,0
2018-05-14,145.3,148.29,142.23,142.64,1479461,144.38666666666666,8.770780402623966,131.63985,149.18141080524794,114.09828919475206,0
2018-05-15,145.3,145.3,137.63,142.5,1140679,141.81,8.844049717033956,132.54385000000002,150.23194943406793,114.85575056593213,0
2018-05-16,143.02,144.63,142.11,142.28,713323,143.00666666666666,9.013836235370054,133.37535,151.4030224707401,115.3476775292599,0
2018-05-17,142.22,146.618,141.9,146.1,1440163,144.87266666666667,9.242993809506372,134.25523333333336,152.7412209523461,115.76924571432062,0
2018-05-18,145.26,147.7,144.73,147.06,1035823,146.49666666666664,9.442232453263474,135.25214999999997,154.13661490652692,116.36768509347304,0
2018-05-21,148.73,150.97,143.42,144.51,1564005,146.29999999999998,9.343002499275164,136.37915,155.06515499855033,117.69314500144968,0
2018-05-22,140.7,142.99,137.31,138.75,2760505,139.68333333333334,8.883755740245176,137.17165,154.93916148049036,119.40413851950964,0
2018-05-23,138.0,141.25,137.5,140.83,997155,139.86,7.995626903143303,138.13306666666668,154.1243204729533,122.14181286038009,0
2018-05-24,140.49,143.68,140.25,143.05,909404,142.32666666666668,7.298862548650544,139.05523333333332,153.6529584306344,124.45750823603224,0
2018-05-25,143.05,144.66,142.68,143.64,654156,143.66,6.675254204240318,139.93956666666668,153.2900750751473,126.58905825818604,0
2018-05-29,143.32,145.32,141.8,143.29,857444,143.47,6.424015568517979,140.52856666666668,153.37659780370262,127.68053552963072,0
2018-05-30,144.0,146.8,143.691,145.84,765700,145.44366666666667,5.339390419984057,141.55758333333333,152.23636417330144,130.8788024933652,0
2018-05-31,146.11,149.98,145.52,148.09,1431755,147.86333333333334,4.004072079135477,142.66691666666668,150.67506082493765,134.6587725083957,0
2018-06-01,149.5,151.655,147.54,150.8,1307774,149.9983333333333,3.404048841397531,143.58433333333332,150.39243101612837,136.77623565053827,1
2018-06-04,151.93,157.86,151.75,156.91,1622370,155.50666666666666,3.839266735964437,144.57598333333334,152.25451680526223,136.89744986140445,1
2018-06-05,157.12,162.0,156.84,161.06,1394385,159.96666666666667,4.869782456655141,145.67098333333334,155.41054824664363,135.93141842002305,1
2018-06-06,162.05,165.77,160.26,165.36,1399629,163.79666666666665,6.2731262820530524,146.72798333333333,159.27423589743944,134.18173076922722,1
2018-06-07,166.0,166.01,158.88,161.26,1738804,162.04999999999998,7.129936551557783,147.5709,161.83077310311558,133.3110268968844,0
2018-06-08,159.55,163.83,158.5,162.81,1056908,161.71333333333334,7.788021165086558,148.3414,163.91744233017312,132.76535766982687,0
2018-06-11,163.2,164.904,160.03,160.24,1079386,161.72466666666665,8.281292184815864,149.1968,165.75938436963173,132.63421563036826,0
2018-06-12,160.33,165.89,160.13,165.24,1378086,163.75333333333333,8.80495702451231,150.16513333333333,167.77504738235794,132.55521928430872,0
2018-06-13,165.0,171.13,163.81,165.09,2156042,166.67666666666665,9.304563171146071,151.40846666666667,170.0175930089588,132.79934032437453,0
2018-06-14,166.22,168.86,166.0,167.94,1125660,167.6,9.750187384254216,152.63813333333331,172.13850810184175,133.13775856482488,0
2018-06-15,166.65,169.358,164.65,168.44,841690,167.4826666666667,10.106678403976424,153.76863333333333,173.9819901412862,133.55527652538046,0
