,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2019-05-30,82.19,82.72,82.01,82.61,1946264,82.44666666666667,0.7081218672992448,81.02383333333333,82.44007706793182,79.60758959873483,1
2019-05-31,81.88,82.41,81.78,82.21,2540661,82.13333333333333,0.7233344449825722,81.11916666666666,82.5658355566318,79.67249777670152,0
2019-06-03,82.3,82.66,81.94,82.52,3538996,82.37333333333333,0.7136520848744247,81.24366666666666,82.6709708364155,79.8163624969178,0
2019-06-04,83.0,83.94,82.83,83.81,3872476,83.52666666666666,0.8451563231298163,81.40283333333333,83.09314597959296,79.7125206870737,1
2019-06-05,84.17,85.01,84.0,84.95,2136404,84.65333333333332,1.0623671433964865,81.62983333333332,83.7545676201263,79.50509904654035,1
2019-06-06,85.1,85.47,84.63,85.19,1815302,85.09666666666666,1.2689813914828754,81.86883333333333,84.40679611629908,79.33087055036758,1
2019-06-07,85.29,85.85,85.28,85.38,1633157,85.50333333333333,1.4616696773259084,82.12033333333332,85.04367268798514,79.1969939786815,1
2019-06-10,85.9,86.46,85.53,86.08,2669082,86.02333333333333,1.6728462980328147,82.37399999999998,85.71969259606561,79.02830740393435,1
2019-06-11,86.52,86.78,84.68,84.94,1747879,85.46666666666665,1.7370403931645821,82.62983333333332,86.10391411966249,79.15575254700416,0
2019-06-12,84.93,85.48,84.75,85.48,1431017,85.23666666666668,1.799560659508718,82.8275,86.42662131901744,79.22837868098256,0
2019-06-13,85.46,85.46,84.25,84.57,1505417,84.75999999999999,1.7861827048123464,83.02266666666667,86.59503207629136,79.45030125704197,0
2019-06-14,84.69,85.11,84.46,84.93,1248405,84.83333333333333,1.7794815839458213,83.20116666666667,86.76012983455831,79.64220349877502,0
2019-06-17,85.16,85.38,83.95,84.04,1927109,84.45666666666666,1.7334130885834753,83.36533333333333,86.83215951050028,79.89850715616637,0
2019-06-18,84.35,84.87,84.05,84.69,1682431,84.53666666666668,1.673087937202952,83.5325,86.8786758744059,80.1863241255941,0
2019-06-19,84.94,85.59,84.77,85.48,1493086,85.28000000000002,1.6604726657443676,83.70966666666666,87.0306119981554,80.38872133517793,0
2019-06-20,85.43,86.65,85.43,86.43,1721948,86.17,1.6443873261377846,83.95383333333334,87.2426079856089,80.66505868105777,0
2019-06-21,86.67,87.26,86.36,86.77,4287943,86.79666666666667,1.6130739968452306,84.24066666666667,87.46681466035713,81.01451867297621,0
2019-06-24,86.59,87.12,86.42,86.6,2043430,86.71333333333332,1.5678014833607186,84.50116666666666,87.6367696333881,81.36556369994523,0
2019-06-25,86.55,86.67,85.9,86.53,1738817,86.36666666666667,1.5206431003350174,84.71033333333334,87.75161953400337,81.66904713266331,0
2019-06-26,86.6,86.6,84.5,84.52,1987930,85.20666666666666,1.3637217308029994,84.87899999999999,87.60644346160599,82.15155653839399,0
2019-06-27,85.09,86.02,84.93,85.51,1434649,85.48666666666666,1.242364798437908,85.03099999999999,87.51572959687581,82.54627040312417,0
2019-06-28,85.51,85.94,85.25,85.94,3252890,85.71,1.0450604923871818,85.20983333333334,87.2999543181077,83.11971234855898,0
2019-07-01,86.69,86.74,85.71,86.16,1580712,86.20333333333333,0.8258565640154998,85.40133333333333,87.05304646136433,83.74962020530232,0
2019-07-02,86.15,87.38,86.15,87.38,1779495,86.96999999999998,0.7716099028040408,85.5735,87.11671980560807,84.03028019439192,1
2019-07-03,87.61,88.66,87.54,88.59,1665562,88.26333333333332,0.9472716129874917,85.75399999999999,87.64854322597498,83.859456774025,1
2019-07-05,88.82,89.59,88.46,89.52,1799341,89.19,1.2049325525274621,85.95866666666666,88.36853177172158,83.54880156161174,1
2019-07-08,89.35,89.58,88.86,89.41,1722852,89.28333333333335,1.4089385079904106,86.14766666666667,88.96554368264749,83.32978965068584,1
2019-07-09,89.2,89.64,89.05,89.6,1652839,89.42999999999999,1.5876999436641384,86.318,89.49339988732828,83.14260011267172,1
2019-07-10,89.42,90.46,89.39,90.29,1837876,90.04666666666667,1.777407896463092,86.547,90.10181579292617,82.99218420707382,1
2019-07-11,90.6,91.77,90.22,91.73,2727749,91.24000000000001,2.033012708399685,86.84716666666665,90.91319208346601,82.78114124986729,1
2019-07-12,91.5,91.73,91.07,91.55,1773170,91.45,2.2138520582171966,87.18166666666666,91.60937078310106,82.75396255023226,0
2019-07-15,91.79,91.92,91.07,91.89,1291123,91.62666666666667,2.3514560376660296,87.52133333333333,92.2242454086654,82.81842125800127,0
2019-07-16,91.96,92.31,91.3,91.77,1176832,91.79333333333334,2.419482684787867,87.88816666666666,92.7271320362424,83.04920129709093,0
2019-07-17,91.57,91.9,90.78,90.92,1612177,91.2,2.392309168542967,88.22133333333333,93.00595167041926,83.4367149962474,0
2019-07-18,90.87,91.64,90.76,91.54,1859226,91.31333333333333,2.3822665751522707,88.52300000000001,93.28753315030455,83.75846684969547,0
2019-07-19,91.79,91.82,90.7,90.77,1510532,91.09666666666665,2.380869318851898,88.76933333333332,93.53107197103712,84.00759469562952,0
2019-07-22,90.21,91.06,89.17,90.71,1671828,90.31333333333333,2.357255435275208,88.94516666666667,93.65967753721708,84.23065579611625,0
2019-07-23,90.69,91.08,89.97,90.9,2011400,90.65000000000002,2.3252268706515524,89.14200000000001,93.79245374130312,84.4915462586969,0
2019-07-24,90.54,90.66,87.1,89.25,4039358,89.00333333333333,2.232488259859247,89.27383333333333,93.73880985305182,84.80885681361484,0
2019-07-25,89.35,89.92,89.01,89.59,1664484,89.50666666666666,2.0168231851686773,89.48883333333335,93.5224797036707,85.455186962996,0
2019-07-26,89.66,89.86,89.14,89.59,1548477,89.53000000000002,1.783710929036032,89.691,93.25842185807207,86.12357814192794,0
2019-07-29,89.56,89.56,87.98,88.18,2194517,88.57333333333334,1.546502893249934,89.83416666666668,92.92717245316655,86.7411608801668,0
2019-07-30,88.07,88.8,87.79,87.87,1382820,88.15333333333335,1.3551826013644581,89.93166666666667,92.6420318693956,87.22130146393775,0
2019-07-31,87.96,88.48,87.37,87.86,2533275,87.90333333333335,1.2605969531783618,89.97833333333334,92.49952723969007,87.45713942697661,0
2019-08-01,87.02,89.39,85.79,89.2,3272536,88.12666666666667,1.270712594206895,89.9715,92.5129251884138,87.43007481158621,0
2019-08-02,89.15,90.68,88.5,90.42,2635040,89.86666666666667,1.2577518233430633,90.00533333333334,92.52083698001947,87.48982968664721,0
2019-08-05,89.51,90.24,88.28,88.42,3134642,88.98,1.2686975754732448,89.99016666666668,92.52756181761318,87.45277151572019,0
2019-08-06,88.77,90.6,88.25,90.57,2326239,89.80666666666666,1.2627261420995108,90.00899999999999,92.534452284199,87.48354771580097,0
2019-08-07,89.7,91.17,88.92,90.85,1913211,90.31333333333333,1.2645513731907414,90.02233333333334,92.55143607971482,87.49323058695185,0
2019-08-08,91.16,92.14,90.47,91.91,1590952,91.50666666666666,1.2793849490881186,90.03566666666667,92.59443656484291,87.47689676849043,0
2019-08-09,92.25,93.4,91.94,92.88,1693591,92.74000000000001,1.3827806864794496,90.10016666666668,92.86572803962558,87.33460529370778,1
2019-08-12,92.39,92.42,90.48,90.59,2198475,91.16333333333334,1.3595462349299765,90.077,92.79609246985996,87.35790753014004,0
2019-08-13,90.41,92.25,90.12,92.01,1971382,91.46,1.3392905951456564,90.06033333333332,92.73891452362463,87.38175214304201,0
2019-08-14,90.9,91.91,89.26,89.27,2074586,90.14666666666666,1.3125592607061556,90.00766666666667,92.63278518807897,87.38254814525436,0
2019-08-15,89.9,90.86,89.64,90.5,1365586,90.33333333333333,1.2791176600704435,89.95866666666667,92.51690198680755,87.40043134652579,0
2019-08-16,90.93,91.95,90.47,91.67,1922510,91.36333333333334,1.292919720442367,89.97200000000001,92.55783944088475,87.38616055911527,0
2019-08-19,92.55,93.15,92.19,92.85,1651584,92.73,1.4319517106922226,90.09283333333333,92.95673675471778,87.22892991194888,0
2019-08-20,92.8,93.12,91.93,92.03,1303059,92.36000000000001,1.5155793287566257,90.17833333333333,93.20949199084657,87.14717467582008,0
2019-08-21,92.23,92.75,91.97,92.72,1339431,92.48,1.572047227464911,90.35216666666668,93.4962611215965,87.20807221173685,0
2019-08-22,93.0,93.33,91.95,92.52,1721150,92.60000000000001,1.6353780523992008,90.50683333333333,93.77758943813174,87.23607722853492,0
2019-08-23,92.5,92.8,90.95,91.44,2116863,91.73,1.640197347632682,90.61683333333333,93.89722802859869,87.33643863806797,0
2019-08-26,92.11,92.54,91.56,92.51,1124176,92.20333333333333,1.602579244192975,90.79833333333333,94.00349182171928,87.59317484494738,0
2019-08-27,92.7,93.31,92.46,93.12,1816709,92.96333333333332,1.5446229218680634,91.03883333333334,94.12807917706947,87.94958748959722,0
2019-08-28,93.0,93.28,92.17,93.27,1740960,92.90666666666665,1.4093132581683623,91.28899999999999,94.10762651633671,88.47037348366327,0
2019-08-29,93.5,93.88,92.47,92.78,1591806,93.04333333333334,1.248278100574656,91.53483333333334,94.03138953448266,89.03827713218402,0
2019-08-30,93.5,93.77,92.68,93.48,1473589,93.31,1.2435385748478034,91.707,94.1940771496956,89.21992285030439,0
2019-09-03,93.12,93.8,93.09,93.77,1871637,93.55333333333333,1.1310922630812847,91.93566666666666,94.19785119282923,89.67348214050409,0
2019-09-04,94.19,94.88,93.76,94.26,1303285,94.3,1.1322068188726628,92.16033333333334,94.42474697107866,89.89591969558802,0
2019-09-05,95.04,95.45,94.25,94.73,2331290,94.81,1.191069338699743,92.38516666666668,94.76730534406616,90.0030279892672,0
2019-09-06,95.0,95.52,94.68,94.89,1573142,95.02999999999999,1.3090165944114078,92.56133333333335,95.17936652215617,89.94330014451053,0
2019-09-09,95.55,95.55,91.6,92.18,2748443,93.11,1.3142785248704583,92.57983333333334,95.20839038307426,89.95127628359242,0
2019-09-10,91.88,91.94,89.04,90.12,2814699,90.36666666666667,1.3703463514042762,92.54,95.28069270280857,89.79930729719145,0
2019-09-11,90.57,90.72,88.99,89.06,2430634,89.58999999999999,1.5050859100035539,92.44649999999999,95.45667182000709,89.43632817999288,-1
2019-09-12,89.25,90.64,89.25,90.3,2527843,90.06333333333333,1.5118878249796293,92.44233333333332,95.46610898329259,89.41855768337406,0
2019-09-13,90.27,90.96,89.27,90.83,2066329,90.35333333333334,1.510425369000942,92.44333333333334,95.46418407133523,89.42248259533146,0
2019-09-16,91.0,94.22,90.66,91.88,3139561,92.25333333333333,1.4899029659522165,92.48783333333333,95.46763926523776,89.50802740142889,0
2019-09-17,92.33,94.05,92.33,93.25,2463700,93.21,1.497854010718967,92.51183333333333,95.50754135477126,89.5161253118954,0
2019-09-18,94.45,94.62,92.21,93.33,1664903,93.38666666666666,1.5099205954878412,92.56316666666666,95.58300785764234,89.54332547569098,0
2019-09-19,93.07,94.04,92.69,93.53,1381350,93.42,1.5217789201692011,92.61016666666666,95.65372450700507,89.56660882632825,0
2019-09-20,93.86,93.9,92.06,92.33,3216084,92.76333333333334,1.522159707599236,92.61833333333334,95.66265274853181,89.57401391813487,0
2019-09-23,92.36,92.82,92.17,92.5,1293594,92.49666666666667,1.5082005854155967,92.65666666666667,95.67306783749785,89.64026549583548,0
2019-09-24,92.82,93.92,92.39,92.9,1526835,93.07000000000001,1.506939891388275,92.7,95.71387978277656,89.68612021722345,0
2019-09-25,93.14,93.56,92.08,93.38,1440251,93.00666666666666,1.507369528263338,92.70216666666667,95.71690572319335,89.68742761013999,0
2019-09-26,93.63,94.23,93.0,94.17,2140784,93.80000000000001,1.5268579804283233,92.74683333333333,95.80054929418998,89.69311737247668,0
2019-09-27,94.5,94.91,92.06,92.4,2556631,93.12333333333333,1.5277801329062115,92.7508333333333,95.80639359914572,89.69527306752089,0
2019-09-30,92.73,92.94,91.93,92.27,2087314,92.38,1.5240136681863161,92.70433333333332,95.75236066970595,89.6563059969607,0
2019-10-01,92.2,92.8,91.72,92.33,2365697,92.28333333333332,1.5131968695717917,92.64083333333332,95.6672270724769,89.61443959418973,0
2019-10-02,92.0,92.2,90.22,90.43,2097688,90.95,1.5052625035781502,92.47333333333333,95.48385834048963,89.46280832617703,0
2019-10-03,90.35,91.36,89.94,91.35,1827644,90.88333333333333,1.4390721100805526,92.27699999999997,95.15514422016108,89.39885577983887,0
2019-10-04,91.76,94.07,91.53,94.0,1653089,93.2,1.3069272363714792,92.18549999999999,94.79935447274295,89.57164552725703,0
2019-10-07,93.65,94.77,93.4,94.36,2353175,94.17666666666668,1.3670227499315488,92.2388333333333,94.9728788331964,89.5047878334702,0
2019-10-08,93.96,94.29,92.93,92.94,1485912,93.38666666666667,1.3151499036253829,92.38983333333331,95.02013314058408,89.75953352608255,0
2019-10-09,93.66,94.37,93.39,94.13,1830080,93.96333333333332,1.1819542124100748,92.60849999999999,94.97240842482015,90.24459157517984,0
2019-10-10,93.75,95.28,93.75,94.74,2742160,94.58999999999999,1.099455194696991,92.83483333333334,95.03374372272732,90.63592294393935,0
2019-10-11,95.56,95.56,93.81,93.94,2547286,94.43666666666667,0.9878626582571838,93.039,95.01472531651437,91.06327468348563,0
2019-10-14,94.11,94.63,93.16,93.5,1480544,93.76333333333332,0.9823431083161022,93.11449999999999,95.0791862166322,91.14981378336779,0
2019-10-15,93.98,94.17,93.17,93.3,2190673,93.54666666666667,0.9869395070840342,93.13133333333333,95.10521234750139,91.15745431916527,0
2019-10-16,93.66,93.87,92.42,93.6,2053330,93.29666666666667,0.9859186798488278,93.12683333333332,95.09867069303098,91.15499597363566,0
2019-10-17,93.93,94.55,93.79,94.28,1615210,94.20666666666666,1.0135354571040023,93.16616666666667,95.19323758087468,91.13909575245866,0
2019-10-18,94.43,94.81,93.93,94.4,2177528,94.38,1.0437348030899838,93.24699999999999,95.33446960617995,91.15953039382002,0
2019-10-21,94.54,94.57,93.15,93.33,2497858,93.68333333333334,1.032504421354679,93.30633333333333,95.37134217604269,91.24132449062397,0
2019-10-22,93.27,94.34,91.81,91.87,2561551,92.67333333333333,1.0410574218339532,93.28649999999999,95.3686148436679,91.20438515633208,0
2019-10-23,91.76,93.27,91.76,92.93,2098443,92.65333333333335,1.0490236479865875,93.26883333333333,95.36688062930651,91.17078603736016,0
2019-10-24,92.82,93.94,92.82,92.91,1696614,93.22333333333331,1.0415541693638877,93.24000000000001,95.32310833872778,91.15689166127224,0
2019-10-25,92.83,93.41,91.93,91.96,1407464,92.43333333333334,1.0569360301975819,93.20549999999999,95.31937206039515,91.09162793960482,0
2019-10-28,92.39,92.39,91.42,91.6,2520691,91.80333333333333,1.0880488465127198,93.17666666666668,95.35276435969212,91.00056897364124,0
2019-10-29,91.73,92.76,91.28,91.35,2130136,91.79666666666667,1.1142065595346042,93.15233333333335,95.38074645240255,90.92392021426414,0
2019-10-30,91.46,93.25,91.36,93.18,2372439,92.59666666666668,0.9976442427477429,93.23466666666668,95.22995515216216,91.2393781811712,0
2019-10-31,93.85,95.14,92.75,94.32,3281168,94.07,0.8451676189334062,93.394,95.08433523786682,91.70366476213319,0
2019-11-01,94.94,95.28,92.76,92.93,2536936,93.65666666666668,0.8458190777469483,93.41683333333336,95.10847148882725,91.72519517783947,0
2019-11-04,93.21,93.43,90.72,91.17,2819278,91.77333333333333,0.9011026383893664,93.29666666666667,95.0988719434454,91.49446138988793,-1
2019-11-05,91.02,91.31,89.09,89.41,4367080,89.93666666666667,1.1723594817230596,93.12416666666667,95.46888563011278,90.77944770322055,-1
2019-11-06,89.8,91.21,89.48,91.11,3407734,90.60000000000001,1.2817694275871423,92.95599999999999,95.51953885517428,90.3924611448257,0
2019-11-07,91.39,91.43,90.37,90.64,2905407,90.81333333333333,1.306333324380099,92.76716666666667,95.37983331542686,90.15450001790647,0
2019-11-08,90.9,91.67,90.38,90.47,2064307,90.83999999999999,1.3119605435516175,92.58733333333333,95.21125442043657,89.96341224623009,0
2019-11-11,90.62,91.44,90.02,91.18,1715787,90.88,1.3341644230012804,92.44316666666667,95.11149551266924,89.7748378206641,0
2019-11-12,91.25,91.78,91.21,91.4,1548001,91.46333333333332,1.3247690298524273,92.339,94.98853805970485,89.68946194029515,0
2019-11-13,91.52,92.8,91.35,92.67,1861960,92.27333333333333,1.3054556126981673,92.28783333333334,94.89874455872967,89.676922107937,0
2019-11-14,92.69,93.25,92.24,93.17,1919343,92.88666666666667,1.2347945232385367,92.22183333333335,94.69142237981042,89.75224428685628,0
2019-11-15,93.45,93.5,92.55,92.96,2833571,93.00333333333333,1.143124322361427,92.153,94.43924864472287,89.86675135527715,0
2019-11-18,93.32,93.6,92.55,92.82,3077858,92.99,1.104120141356777,92.11833333333334,94.32657361604689,89.91009305061979,0
2019-11-19,92.85,94.33,92.51,93.98,2389721,93.60666666666667,1.1476772882194448,92.16499999999999,94.46035457643889,89.8696454235611,0
2019-11-20,94.02,95.34,93.93,94.48,1502276,94.58333333333333,1.2659450737787012,92.2615,94.7933901475574,89.7296098524426,0
2019-11-21,94.6,94.87,93.57,93.89,1978403,94.11,1.3159395616154124,92.30583333333333,94.93771245656416,89.6739542101025,0
2019-11-22,93.87,94.57,93.42,93.75,1958422,93.91333333333334,1.3642140915997392,92.37983333333332,95.1082615165328,89.65140515013384,0
2019-11-25,93.97,94.78,93.83,94.32,2143970,94.31,1.422369111338155,92.50516666666665,95.34990488934297,89.66042844399034,0
2019-11-26,94.26,94.74,93.98,94.47,4588571,94.39666666666666,1.4721510200149295,92.63516666666666,95.57946870669652,89.69086462663681,0
2019-11-27,94.31,94.47,92.84,93.43,2423496,93.58,1.4871418090531654,92.68433333333334,95.65861695143967,89.71004971522702,0
2019-11-29,93.14,94.51,93.14,94.17,1259232,93.94,1.4810381513816437,92.67783333333334,95.63990963609663,89.71575703057005,0
2019-12-02,94.16,94.61,92.97,93.3,2141210,93.62666666666667,1.4800094436240523,92.67633333333332,95.63635222058143,89.7163144460852,0
2019-12-03,92.99,93.77,92.85,93.45,3226263,93.35666666666667,1.471487402405674,92.7555,95.69847480481134,89.81252519518866,0
2019-12-04,93.36,94.12,93.09,93.32,2260418,93.50999999999999,1.320391522212191,92.93416666666664,95.57494971109102,90.29338362224226,0
2019-12-05,93.27,93.84,92.87,93.65,1544016,93.45333333333333,1.2039270416588506,93.07683333333333,95.48468741665103,90.66897925001562,0
2019-12-06,94.13,94.46,93.64,93.8,2170436,93.96666666666665,1.0932944339464323,93.2345,95.42108886789286,91.04791113210713,0
2019-12-09,93.7,93.7,92.45,92.88,3062930,93.00999999999999,0.9400976059813856,93.343,95.22319521196277,91.46280478803723,0
2019-12-10,92.9,93.04,92.11,92.33,2317323,92.49333333333334,0.771782246658545,93.42366666666666,94.96723115998375,91.88010217334957,0
2019-12-11,92.66,93.24,92.2,92.31,3023310,92.58333333333333,0.6536473466642159,93.47966666666667,94.7869613599951,92.17237197333824,0
2019-12-12,92.23,92.36,90.65,90.72,6006592,91.24333333333334,0.7817235979716415,93.42816666666667,94.99161386260995,91.86471947072339,-1
2019-12-13,90.44,92.07,90.01,91.91,2861815,91.33,0.9060807575383578,93.35033333333332,95.16249484841003,91.53817181825661,0
2019-12-16,92.43,92.53,91.81,92.27,2883269,92.20333333333333,0.9392568295268675,93.31033333333332,95.18884699238706,91.43181967427958,0
2019-12-17,91.92,92.78,90.78,92.6,4126518,92.05333333333333,0.9785981589626788,93.2635,95.22069631792534,91.30630368207464,0
2019-12-18,92.99,92.99,91.7,91.86,3521174,92.18333333333334,1.003759657633437,93.19233333333332,95.1998526486002,91.18481401806645,0
2019-12-19,91.74,93.57,91.61,93.49,2233399,92.89,0.9502434898795558,93.10766666666666,95.00815364642577,91.20717968690755,0
2019-12-20,93.84,94.12,92.72,93.03,4585614,93.29,0.921989965821766,93.06666666666666,94.9106465983102,91.22268673502313,0
2019-12-23,93.23,93.45,92.14,92.36,2695972,92.64999999999999,0.9040322116861097,93.0035,94.81156442337222,91.19543557662779,0
2019-12-24,92.4,92.51,91.96,92.19,731162,92.21999999999998,0.8650140113120016,92.89899999999999,94.62902802262398,91.16897197737599,0
2019-12-26,92.46,93.05,92.21,92.87,1212653,92.71,0.7903100287358538,92.81466666666665,94.39528672413836,91.23404660919495,0
2019-12-27,93.01,93.22,92.64,93.0,1226428,92.95333333333333,0.7705454891680251,92.78333333333333,94.32442431166938,91.24224235499729,0
2019-12-30,93.08,93.22,92.28,92.44,2059647,92.64666666666666,0.7210456993733431,92.71866666666668,94.16075806541336,91.27657526792,0
2019-12-31,92.4,92.83,91.71,92.55,2358095,92.36333333333333,0.6920689170631131,92.65549999999999,94.03963783412621,91.27136216587377,0
2020-01-02,92.84,93.07,92.18,92.67,3045306,92.64,0.6721197157357455,92.61966666666667,93.96390609813817,91.27542723519518,0
2020-01-03,92.1,94.98,91.95,94.67,2544459,93.86666666666667,0.7010934442311232,92.6375,94.03968688846226,91.23531311153775,1
2020-01-06,94.7,95.47,94.02,94.7,2648218,94.73,0.8262338991716278,92.70133333333334,94.35380113167659,91.04886553499009,1
2020-01-07,94.08,94.93,93.77,94.43,2345883,94.37666666666667,0.863525667798804,92.72183333333334,94.44888466893094,90.99478199773573,0
2020-01-08,94.66,94.9,93.48,93.6,3013701,93.99333333333334,0.9076627010885551,92.77099999999999,94.5863254021771,90.95567459782288,0
2020-01-09,93.62,94.98,93.62,94.43,2268259,94.34333333333335,0.9700023964520978,92.8635,94.80350479290419,90.92349520709581,0
2020-01-10,94.41,94.8,94.07,94.25,1510521,94.37333333333333,1.0238751637173347,92.953,95.00075032743467,90.90524967256533,0
2020-01-13,94.2,95.07,94.03,95.03,2627651,94.71,1.0125862319787824,93.12633333333333,95.1515057972909,91.10116086937578,0
2020-01-14,95.05,95.12,93.51,93.77,3366071,94.13333333333333,0.9424377218941992,93.26650000000001,95.15137544378841,91.3816245562116,0
2020-01-15,94.06,96.25,93.6,95.77,3014833,95.20666666666666,1.0015385824638745,93.41666666666666,95.4197438315944,91.41358950173891,1
2020-01-16,96.73,96.99,95.58,96.27,2686473,96.27999999999999,1.1356721996373955,93.62800000000001,95.89934439927481,91.35665560072522,1
2020-01-17,96.05,97.05,96.05,96.77,2468719,96.62333333333333,1.2650058363825338,93.85,96.38001167276506,91.31998832723492,1
2020-01-21,96.69,97.45,96.6,96.76,2263597,96.93666666666667,1.4177760774706125,94.05233333333334,96.88788548827456,91.21678117839211,0
2020-01-22,96.63,97.1,96.34,96.43,1930376,96.62333333333333,1.5159680673703368,94.21900000000002,97.2509361347407,91.18706386525935,0
2020-01-23,96.15,97.42,96.01,97.3,2332685,96.91000000000001,1.581760585457739,94.43200000000002,97.59552117091549,91.26847882908454,0
2020-01-24,97.3,98.09,96.86,97.11,1880174,97.35333333333334,1.619958630617549,94.68866666666666,97.92858392790176,91.44874940543157,0
2020-01-27,96.31,98.39,95.64,98.18,2342978,97.40333333333335,1.6577406593213726,94.92333333333335,98.23881465197609,91.60785201469061,0
2020-01-28,98.14,99.1,98.09,98.94,2034020,98.71,1.7920138872033968,95.21116666666668,98.79519444107348,91.6271388922599,1
2020-01-29,99.26,99.8,98.55,98.91,1762432,99.08666666666666,1.8832240226001375,95.53316666666669,99.29961471186697,91.76671862146641,0
2020-01-30,98.58,100.18,98.45,100.17,1463780,99.60000000000001,1.9365860417435687,95.89500000000001,99.76817208348714,92.02182791651288,1
2020-01-31,99.86,100.43,99.39,99.74,2067871,99.85333333333334,1.9698879654668762,96.25566666666668,100.19544259760043,92.31589073573294,0
2020-02-03,100.15,100.43,99.52,100.04,1920006,99.99666666666667,2.0537209918293926,96.56216666666667,100.66960865032546,92.45472468300788,0
2020-02-04,100.76,101.93,91.05,92.59,11042465,95.19000000000001,2.0346091697631303,96.58516666666667,100.65438500619292,92.5159483271404,0
2020-02-05,93.61,94.02,91.33,92.88,12767969,92.74333333333334,2.157018864107813,96.5035,100.81753772821563,92.18946227178438,0
2020-02-06,92.75,92.83,86.83,90.11,17785173,89.92333333333333,2.5605436191814808,96.3,101.42108723836296,91.17891276163704,-1
2020-02-07,93.9,95.46,92.12,92.63,12776943,93.40333333333332,2.6065629943039674,96.25300000000001,101.46612598860796,91.03987401139207,0
2020-02-10,92.54,94.97,92.53,94.82,5715002,94.10666666666667,2.6173438390723205,96.23966666666668,101.47435434481132,91.00497898852204,0
2020-02-11,94.9,95.15,94.67,94.76,3827799,94.86,2.612941090103427,96.24716666666666,101.47304884687351,91.0212844864598,0
2020-02-12,94.7,94.99,93.93,94.39,4506128,94.43666666666667,2.600878191769284,96.26233333333334,101.46408971687191,91.06057694979478,0
2020-02-13,94.61,94.67,93.89,94.19,5791323,94.25,2.629949697115276,96.21450000000002,101.47439939423057,90.95460060576946,0
2020-02-14,94.5,96.9,94.45,96.86,5111620,96.07000000000001,2.630093632291423,96.204,101.46418726458283,90.94381273541715,0
2020-02-18,95.85,96.6,95.01,96.2,2656210,95.93666666666667,2.6288131090994478,96.16966666666666,101.42729288486555,90.91204044846776,0
2020-02-19,96.72,96.95,95.41,95.42,2520243,95.92666666666668,2.622998122768446,96.11916666666666,101.36516291220354,90.87317042112977,0
2020-02-20,95.14,95.69,94.48,95.21,1880692,95.12666666666667,2.62919975373292,96.04433333333336,101.3027328407992,90.78593382586752,0
2020-02-21,95.08,95.2,94.5,94.75,2047257,94.81666666666666,2.6345859556853983,95.93966666666667,101.20883857803746,90.67049475529588,0
2020-02-24,93.5,94.74,93.06,93.85,2558910,93.88333333333333,2.650797579412195,95.76616666666666,101.06776182549105,90.46457150784228,0
2020-02-25,94.03,94.51,91.57,91.97,3063565,92.68333333333332,2.706886490727718,95.53016666666664,100.94393964812208,90.11639368521121,0
2020-02-26,92.15,94.5,91.77,93.86,3923856,93.37666666666667,2.638993578101919,95.2635,100.54148715620383,89.98551284379616,0
2020-02-27,93.08,95.31,91.8,91.82,5272229,92.97666666666667,2.524280547146408,94.958,100.00656109429282,89.90943890570718,0
2020-02-28,90.66,92.64,87.42,89.22,7199867,89.75999999999999,2.530837320702313,94.466,99.52767464140462,89.40432535859537,-1
2020-03-02,89.94,93.4,89.53,93.4,7056057,92.11000000000001,2.2387382293714313,94.07883333333334,98.55630979207619,89.60135687459048,0
2020-03-03,93.62,96.22,92.24,94.94,6139193,94.46666666666665,1.7595999345943862,93.80233333333335,97.32153320252212,90.28313346414458,0
2020-03-04,95.25,100.46,94.86,100.17,5223482,98.49666666666667,2.031231038597961,93.96766666666667,98.03012874386259,89.90520458947076,1
2020-03-05,98.21,99.31,96.77,97.91,3752251,97.99666666666667,2.1974394721853288,94.23033333333333,98.625212277704,89.83545438896267,0
2020-03-06,95.13,96.58,92.18,94.04,5963960,94.26666666666667,1.950086480313569,94.4475,98.34767296062714,90.54732703937287,0
2020-03-09,88.93,91.93,87.67,88.62,5788440,89.40666666666668,2.2451697600542344,94.24766666666667,98.73800618677514,89.75732714655821,-1
2020-03-10,90.82,91.5,86.85,90.55,5243060,89.63333333333333,2.471379471313152,94.02399999999999,98.96675894262629,89.08124105737369,0
2020-03-11,88.24,89.31,84.96,86.2,4539923,86.82333333333332,2.9376675067333555,93.62216666666667,99.49750168013338,87.74683165319996,-1
2020-03-12,80.43,83.04,75.46,75.61,6549792,78.03666666666668,4.546625800480026,92.80216666666668,101.89541826762672,83.70891506570663,-1
2020-03-13,79.77,83.29,76.78,83.12,7337899,81.06333333333333,5.230346144326748,92.14283333333333,102.60352562198682,81.68214104467984,0
2020-03-16,75.03,79.95,72.82,74.13,5791790,75.63333333333333,6.308023211918713,91.121,103.73704642383743,78.50495357616256,-1
2020-03-17,75.81,78.88,73.71,76.79,7108146,76.46,6.99179680367355,90.14716666666666,104.13076027401377,76.16357305931956,0
2020-03-18,72.72,73.58,66.04,70.08,8141149,69.89999999999999,8.180512779006301,88.84583333333333,105.20685889134593,72.48480777532073,-1
